Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200318T214000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-03-18 21:40:20.200 UTC,-0.0028101909978102343
2020-03-18 21:40:20.400 UTC,-0.08069540871956157
2020-03-18 21:40:20.600 UTC,-0.13069787304321226
2020-03-18 21:40:20.800 UTC,-0.12396259221637021
2020-03-18 21:40:21.000 UTC,-0.060826719373775394
2020-03-18 21:40:21.200 UTC,0.029454515688380173
2020-03-18 21:40:21.400 UTC,0.10990542713620587
2020-03-18 21:40:21.600 UTC,0.15955056586034871
2020-03-18 21:40:21.800 UTC,0.18006377895887365
2020-03-18 21:40:22.000 UTC,0.18272891908713287
2020-03-18 21:40:22.200 UTC,0.17182195402627787
2020-03-18 21:40:22.400 UTC,0.1421757085217889
2020-03-18 21:40:22.600 UTC,0.09146135915722418
2020-03-18 21:40:22.800 UTC,0.030189598108425513
2020-03-18 21:40:23.000 UTC,-0.02522809831137056
2020-03-18 21:40:23.200 UTC,-0.07007606624954926
2020-03-18 21:40:23.400 UTC,-0.11758610573925612
2020-03-18 21:40:23.600 UTC,-0.18201617862594688
2020-03-18 21:40:23.800 UTC,-0.25445455299827785
2020-03-18 21:40:24.000 UTC,-0.30078596738200697
2020-03-18 21:40:24.200 UTC,-0.2908868338550955
2020-03-18 21:40:24.400 UTC,-0.23245450073277465
2020-03-18 21:40:24.600 UTC,-0.17219320918891892
2020-03-18 21:40:24.800 UTC,-0.1577507995727439
2020-03-18 21:40:25.000 UTC,-0.1955655044943683
2020-03-18 21:40:25.200 UTC,-0.246283097545015
2020-03-18 21:40:25.400 UTC,-0.26106194149080747
2020-03-18 21:40:25.600 UTC,-0.22002309534341738
2020-03-18 21:40:25.800 UTC,-0.13524129455628714
2020-03-18 21:40:26.000 UTC,-0.023341110125211006
2020-03-18 21:40:26.200 UTC,0.11292196871449597
2020-03-18 21:40:26.400 UTC,0.26933317102744614
2020-03-18 21:40:26.600 UTC,0.41260739125722906
2020-03-18 21:40:26.800 UTC,0.4834172981165788
2020-03-18 21:40:27.000 UTC,0.44069066120961026
2020-03-18 21:40:27.200 UTC,0.3065640820046918
2020-03-18 21:40:27.400 UTC,0.1614833182646564
2020-03-18 21:40:27.600 UTC,0.08608607092180255
2020-03-18 21:40:27.800 UTC,0.10149744388257718
2020-03-18 21:40:28.000 UTC,0.16266767683828567
2020-03-18 21:40:28.200 UTC,0.20686429270032217
2020-03-18 21:40:28.400 UTC,0.207495016317114
2020-03-18 21:40:28.600 UTC,0.18493173420829015
2020-03-18 21:40:28.800 UTC,0.1741016140393036
2020-03-18 21:40:29.000 UTC,0.18900874950881916
2020-03-18 21:40:29.200 UTC,0.21774369845877106
2020-03-18 21:40:29.400 UTC,0.24325098873893733
2020-03-18 21:40:29.600 UTC,0.2607864707368856
2020-03-18 21:40:29.800 UTC,0.27479680193597483
2020-03-18 21:40:30.000 UTC,0.2849310070248193
2020-03-18 21:40:30.200 UTC,0.2802379510151061
2020-03-18 21:40:30.400 UTC,0.2465578375651325
2020-03-18 21:40:30.600 UTC,0.17664611260624025
2020-03-18 21:40:30.800 UTC,0.07360341434226696
2020-03-18 21:40:31.000 UTC,-0.05094150169001404
2020-03-18 21:40:31.200 UTC,-0.17892975780092585
2020-03-18 21:40:31.400 UTC,-0.28954368756591664
2020-03-18 21:40:31.600 UTC,-0.3681587841458651
2020-03-18 21:40:31.800 UTC,-0.4157107464603987
2020-03-18 21:40:32.000 UTC,-0.4463055041591631
2020-03-18 21:40:32.200 UTC,-0.46996708634322115
2020-03-18 21:40:32.400 UTC,-0.47659257035366354
2020-03-18 21:40:32.600 UTC,-0.44199112938233004
