Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200319T044000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-03-19 04:40:20.200 UTC,0.12022589121344283
2020-03-19 04:40:20.400 UTC,0.05050595027067206
2020-03-19 04:40:20.600 UTC,0.024580868078566073
2020-03-19 04:40:20.800 UTC,0.058744365065539525
2020-03-19 04:40:21.000 UTC,0.12302222977438936
2020-03-19 04:40:21.200 UTC,0.15680756061782303
2020-03-19 04:40:21.400 UTC,0.10885932201612734
2020-03-19 04:40:21.600 UTC,-0.02462458561287996
2020-03-19 04:40:21.800 UTC,-0.1935545949077655
2020-03-19 04:40:22.000 UTC,-0.3263688998795034
2020-03-19 04:40:22.200 UTC,-0.3759074323855528
2020-03-19 04:40:22.400 UTC,-0.34141118007691473
2020-03-19 04:40:22.600 UTC,-0.2523193857262892
2020-03-19 04:40:22.800 UTC,-0.1354483049127539
2020-03-19 04:40:23.000 UTC,0.001095345211688306
2020-03-19 04:40:23.200 UTC,0.1570692061802083
2020-03-19 04:40:23.400 UTC,0.32210299495076833
2020-03-19 04:40:23.600 UTC,0.47340834202255444
2020-03-19 04:40:23.800 UTC,0.5885103816850515
2020-03-19 04:40:24.000 UTC,0.654003490406599
2020-03-19 04:40:24.200 UTC,0.6604261321328194
2020-03-19 04:40:24.400 UTC,0.5952481451435203
2020-03-19 04:40:24.600 UTC,0.4500621744484809
2020-03-19 04:40:24.800 UTC,0.23844665594739
2020-03-19 04:40:25.000 UTC,0.003650749658409752
2020-03-19 04:40:25.200 UTC,-0.1965823503107803
2020-03-19 04:40:25.400 UTC,-0.31698442853650455
2020-03-19 04:40:25.600 UTC,-0.34217892585244847
2020-03-19 04:40:25.800 UTC,-0.28643724898129463
2020-03-19 04:40:26.000 UTC,-0.18441301955152736
2020-03-19 04:40:26.200 UTC,-0.08118937602590717
2020-03-19 04:40:26.400 UTC,-0.019343988590689795
2020-03-19 04:40:26.600 UTC,-0.02121309923776402
2020-03-19 04:40:26.800 UTC,-0.07804683939919793
2020-03-19 04:40:27.000 UTC,-0.16129740772143347
2020-03-19 04:40:27.200 UTC,-0.2508896502805485
2020-03-19 04:40:27.400 UTC,-0.35204746501488415
2020-03-19 04:40:27.600 UTC,-0.4792716433599057
2020-03-19 04:40:27.800 UTC,-0.6225003303176799
2020-03-19 04:40:28.000 UTC,-0.7349831735792645
2020-03-19 04:40:28.200 UTC,-0.7619028653587527
2020-03-19 04:40:28.400 UTC,-0.683185278073065
2020-03-19 04:40:28.600 UTC,-0.5263945563281327
2020-03-19 04:40:28.800 UTC,-0.33824025515494643
2020-03-19 04:40:29.000 UTC,-0.14817958253212335
2020-03-19 04:40:29.200 UTC,0.03789879642974908
2020-03-19 04:40:29.400 UTC,0.21514362166151418
2020-03-19 04:40:29.600 UTC,0.36317557266830397
2020-03-19 04:40:29.800 UTC,0.4582973699276375
2020-03-19 04:40:30.000 UTC,0.49790958229820576
2020-03-19 04:40:30.200 UTC,0.5047409784127701
2020-03-19 04:40:30.400 UTC,0.504579708538021
2020-03-19 04:40:30.600 UTC,0.5036752689174776
2020-03-19 04:40:30.800 UTC,0.4896422937424358
2020-03-19 04:40:31.000 UTC,0.44857464642862577
2020-03-19 04:40:31.200 UTC,0.3738150614172434
2020-03-19 04:40:31.400 UTC,0.2596777147279398
2020-03-19 04:40:31.600 UTC,0.09878334887541397
2020-03-19 04:40:31.800 UTC,-0.1030203099214705
2020-03-19 04:40:32.000 UTC,-0.3100385315142979
2020-03-19 04:40:32.200 UTC,-0.46699533249786374
2020-03-19 04:40:32.400 UTC,-0.5374428047861838
2020-03-19 04:40:32.600 UTC,-0.5344964605729162
2020-03-19 04:40:32.800 UTC,-0.5089535666297739
2020-03-19 04:40:33.000 UTC,-0.5027550836978213
2020-03-19 04:40:33.200 UTC,-0.5130190055346737
2020-03-19 04:40:33.400 UTC,-0.500605201025941
2020-03-19 04:40:33.600 UTC,-0.43052845880275425
2020-03-19 04:40:33.800 UTC,-0.30205120130575114
2020-03-19 04:40:34.000 UTC,-0.1434893998188873
2020-03-19 04:40:34.200 UTC,0.014186245347591109
2020-03-19 04:40:34.400 UTC,0.1549074528894212
2020-03-19 04:40:34.600 UTC,0.27498802652963067
2020-03-19 04:40:34.800 UTC,0.3737183201451373
2020-03-19 04:40:35.000 UTC,0.45138819192503343
2020-03-19 04:40:35.200 UTC,0.512162790283316
2020-03-19 04:40:35.400 UTC,0.5608508201689623
2020-03-19 04:40:35.600 UTC,0.5933383974557165
2020-03-19 04:40:35.800 UTC,0.5933713322497232
2020-03-19 04:40:36.000 UTC,0.5441552111677248
2020-03-19 04:40:36.200 UTC,0.4460139379390895
2020-03-19 04:40:36.400 UTC,0.322294081569106
2020-03-19 04:40:36.600 UTC,0.2059811539903722
2020-03-19 04:40:36.800 UTC,0.11779561628590723
2020-03-19 04:40:37.000 UTC,0.054030713425358035
2020-03-19 04:40:37.200 UTC,-0.006625482228311553
2020-03-19 04:40:37.400 UTC,-0.08350436659356086
2020-03-19 04:40:37.600 UTC,-0.1768883460196855
2020-03-19 04:40:37.800 UTC,-0.2662240562830629
2020-03-19 04:40:38.000 UTC,-0.32493722795935526
2020-03-19 04:40:38.200 UTC,-0.3400587800208045
2020-03-19 04:40:38.400 UTC,-0.3198535908212463
2020-03-19 04:40:38.600 UTC,-0.28229089226688825
2020-03-19 04:40:38.800 UTC,-0.23579347388230956
2020-03-19 04:40:39.000 UTC,-0.17332113499669088
