Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200318T184001Z
Column 1: Frequency [Hz]
Column 2: Wave Spectrum [m^2/Hz]
Column 3: Fourier Coefficient a1 [-]
Column 4: Fourier Coefficient b1 [-]
Column 5: Fourier Coefficient a2 [-]
Column 6: Fourier Coefficient b2 [-]
0.0439453125,0.0,0.063100258633305,-0.026630525072996795,-0.808404039682531,-0.07216677504543283
0.048828125,0.0,0.049121163775966516,-0.04810776980181697,-0.7984823781699847,-0.08493276743264441
0.0537109375,0.0,-0.028991709903836888,-0.03272208484076127,-0.8478663424429836,-0.03176173691405226
0.05859375,0.0,-0.0469243671242703,-0.029020441940814462,-0.885622004300846,0.016293905741491362
0.0634765625,0.02084959530008052,-0.045977936145165106,-0.018684335976116326,-0.8763081838758878,-0.035533763756580246
0.068359375,0.004517148108407571,-0.03276408294164685,-0.02525069013842705,-0.8802830611310322,-0.05509529311938118
0.0732421875,0.019858728828845554,-0.024862402728242708,-0.06523187506056263,-0.8680012949195512,-0.05658943631126979
0.078125,0.04872505539794248,-0.03160057773670839,-0.08142401852280615,-0.8559865396747194,-0.06267927247721164
0.0830078125,0.057129308886013266,-0.033049956315866276,-0.09792684111686273,-0.8597829602048059,-0.06364003535064802
0.087890625,0.06390741452757362,-0.05156749763647971,-0.09766751250850571,-0.8712306084319802,-0.032167882951802985
0.0927734375,0.05015632223525389,-0.08034297347147734,-0.11713524066777276,-0.8218759449806228,-0.012055727766114898
0.09765625,0.0548428123471193,-0.09967100897429969,-0.06141322880123503,-0.7409689234307176,-0.04388332634358217
0.1025390625,0.08336144384219925,-0.16307712155960413,-0.035918175004639744,-0.6900642203039847,-0.05857101215176861
0.107421875,0.10438624235279645,-0.19144249892467358,-0.04861124978913882,-0.7161096864553993,-0.02770811515846828
0.1123046875,0.12303884100354395,-0.24966848434080424,-0.06364946090551454,-0.6692371565853882,0.03807566059214118
0.1171875,0.10541615057048642,-0.2439383176322598,-0.08907920352099587,-0.7072551490951731,0.08565818947958394
0.1220703125,0.08786734319961345,-0.25218460182610347,-0.0662965801341339,-0.6532754070098206,0.09177001386703626
0.126953125,0.07570013149677905,-0.23452072714526817,-0.03587284135210842,-0.6459649846418853,0.07242539028481838
0.1318359375,0.08360325471477219,-0.25981446590364166,-0.06357523147608798,-0.5159100271440822,0.03841656013802604
0.13671875,0.08652931925136866,-0.28406932612633984,0.009198675057987535,-0.4777233190559476,0.0250014012369761
0.1416015625,0.09282492928646252,-0.3432292265525856,0.03816730565414144,-0.34236921661752734,0.023156414473334
0.146484375,0.09470050572663533,-0.37754549614532057,0.009709006132528406,-0.22060918743871755,0.06134570912115527
0.1513671875,0.09720084024236067,-0.3838461881584504,-0.04203554014122401,-0.12909005872616,0.15060439489031707
0.15625,0.08112801357397087,-0.3454535891108907,-0.09107312737223783,-0.21281141626326364,0.14741465097139672
0.1611328125,0.06888217433735035,-0.3711641681531678,-0.10662669874032844,-0.2298657288043973,0.13197679734847548
0.166015625,0.06250381420705332,-0.4579647577916905,-0.10670112384348883,-0.18386945083478753,0.1601873396394207
0.1708984375,0.05964372053665969,-0.5347241543589375,-0.04734711011578428,-0.022683132174374725,0.1311595965261778
0.17578125,0.048766579848253964,-0.5646030484150305,0.10776828864489199,0.04012016141192144,-0.024346281126617204
0.1806640625,0.0475926998976017,-0.5552355130249272,0.12141613382752807,0.09043102043438901,0.030374379045266416
0.185546875,0.04770259532191935,-0.4741981857662173,0.05596249823634779,0.013626325137347454,0.13225287715152795
0.1904296875,0.039239950432454894,-0.4507393396042048,-0.00534447135574691,-0.05833642060300276,0.08296808844547726
0.1953125,0.035097751818264085,-0.45513477831097277,-0.07913595928005268,-0.20309021176765293,0.10891338882842275
0.2001953125,0.025813672146292176,-0.34292423120491616,-0.09812274038659025,-0.2816468878621745,-0.006854629176386128
0.205078125,0.02470767279648349,-0.32277431851159344,-0.08895206740721241,-0.1569620807173555,-0.048036566354198514
0.2099609375,0.02626017923665272,-0.44096145755261706,-0.08587513483910911,0.0919051626554408,0.1103219248230718
0.21484375,0.022242346403481363,-0.44107182166725073,-0.06211464505253214,0.11373218422203864,0.032186928763636755
0.2197265625,0.0207481073121422,-0.43191986511382735,-0.07075499895866216,0.08534654313239062,-0.023412768372464116
0.224609375,0.02286515708914028,-0.41476097345054974,-0.03812120436834173,0.11403444467737761,-0.07061873951642868
0.2294921875,0.021800742092719764,-0.38345179378361516,0.04913703505231318,0.12761663059879727,-0.14657918295149497
0.234375,0.015422173758471009,-0.32121083941119605,0.14155354306810233,0.04775311075389097,-0.2998437831239625
0.2392578125,0.014609663963436999,-0.352412518296834,0.16376953802923955,0.1590798397005202,-0.3468862262702817
0.244140625,0.016872472125605473,-0.34220090339579734,-0.01354382092457338,0.30394629746357,-0.21857843903540267
0.2490234375,0.013683346843053997,-0.26867519834146947,-0.0740546985818009,-7.650971270346929e-06,-0.26658702518693217
0.25390625,0.013466760733138813,-0.23264311362963216,0.029270665421606338,-0.27737321581239366,-0.4639574541065733
0.2587890625,0.02095497980181753,-0.3523236166318498,0.13927646253124065,-0.11323944630704245,-0.5354785951242427
0.263671875,0.03139016483940746,-0.42414715836837946,0.25543572167601725,-0.002583898337518553,-0.6580267620948563
0.2685546875,0.04209914949653221,-0.47356420274716793,0.40696924914237415,0.06788279442948665,-0.812366567685014
0.2734375,0.052524526599410606,-0.4463534123347554,0.4234899276921205,0.18270414520140996,-0.803149032063496
0.2783203125,0.06851285355990024,-0.3883771310501417,0.46094856504273884,0.1369201873012838,-0.7421432829333631
0.283203125,0.08351148414943908,-0.38999665567016834,0.5160551748789729,0.050228804183970785,-0.7471316651385282
0.2880859375,0.08084645540549579,-0.4522829528711625,0.531259505854469,0.012896887698042966,-0.8090194511130995
0.29296875,0.08757359935775602,-0.49952660959374856,0.5471367478382281,0.06739534106936015,-0.8735079846989954
0.2978515625,0.08072253052279958,-0.5134455282675929,0.5369892527157903,0.10926460947816784,-0.8693833984473524
0.302734375,0.06653179282985178,-0.5158328320290155,0.5027452787312631,0.11754397171787685,-0.819455481951677
0.3076171875,0.08653042111087743,-0.48658866253417965,0.5863761374977701,-0.018716369574154696,-0.8395842721921545
0.3125,0.13541183946551258,-0.45702962975931993,0.6579950838768559,-0.13736314289371335,-0.8617356826644553
0.3173828125,0.19707637953326224,-0.4417030463440925,0.6694326037164203,-0.20142054635283768,-0.876934881672983
0.322265625,0.20025507722425814,-0.44719461031580027,0.6331825448244889,-0.18876476509776494,-0.9003290597326515
0.3271484375,0.14637563283132,-0.4311339133409801,0.6139102424063964,-0.21249951324381722,-0.8790017165847713
0.33203125,0.09855557450375212,-0.41432710580056914,0.6010325957622586,-0.23742929379660638,-0.8176882401404802
0.3369140625,0.07388151975572968,-0.45484640186372494,0.603387816349915,-0.13393996955013274,-0.8146467495221503
0.341796875,0.04239341471532118,-0.463048194230042,0.6296157445650502,-0.1569879630585257,-0.8077158913846141
0.3466796875,0.03610172227538955,-0.36753824113908884,0.6652054521806879,-0.2734523470167857,-0.7774508858099334
0.3515625,0.04080126910918491,-0.356819583791938,0.6879995887678831,-0.25159627622337366,-0.746403539387101
0.3564453125,0.04082497022921041,-0.44136131421934505,0.6511393994386148,-0.06203645209278629,-0.7673597395851025
0.361328125,0.04683972302904089,-0.46504168232788684,0.6282286141808812,-0.018420577840562124,-0.8203197215631904
0.3662109375,0.04255881351043522,-0.4769524745874718,0.6116711987582384,-0.04455500432901079,-0.8072271122694326
0.37109375,0.037483353042728026,-0.4707506408938396,0.617537856615968,-0.07576228662732808,-0.7484783712281401
0.3759765625,0.04268480626527749,-0.4693789303731321,0.6391632471481485,-0.10379095287604423,-0.7805220201681119
0.380859375,0.03356671744530226,-0.46028397703058194,0.6431670672779907,-0.13620852159805974,-0.791685632201938
0.3857421875,0.03518412237890092,-0.46228550745625424,0.6729142409690585,-0.113702238461262,-0.798506256162049
0.390625,0.04347693458209298,-0.49438778162298547,0.6264720438016278,-0.03136774448282119,-0.8494108901472556
0.3955078125,0.052358035442497015,-0.531665082230164,0.5882368085452235,0.00783753595405071,-0.9014497134361508
0.400390625,0.04204602607997905,-0.5478750050280434,0.6021302882733931,0.053542739921991135,-0.9020013063574397
0.4052734375,0.035720508980651544,-0.540194480581419,0.6115804103664406,0.0604339882617375,-0.8728348422009641
0.41015625,0.030317118733863987,-0.497271670283418,0.6096457863642476,-0.04661812215372305,-0.8437545344707735
0.4150390625,0.03453029786737195,-0.500200058637961,0.5890803816067182,-0.10761801979612162,-0.8798319806245521
0.419921875,0.03698393955213693,-0.5160766915867977,0.5819231042135281,-0.1120470067568619,-0.8880175900233325
0.4248046875,0.024542387544910966,-0.4966175777780144,0.6020252569667244,-0.155130098400392,-0.8302360195977666
0.4296875,0.018251592851808027,-0.43883379513398757,0.6438179242847444,-0.19270519772062258,-0.7229768665309177
0.4345703125,0.024568587883034267,-0.4301034753776103,0.7102830279327904,-0.23056711557976362,-0.75318361614964
0.439453125,0.030094770647440327,-0.4734244090895907,0.6664209552569369,-0.1314174878927861,-0.8092725018015868
0.4443359375,0.035447151160926296,-0.5353088512617525,0.5926433424580493,-0.005047147628905208,-0.8396008228917567
0.44921875,0.02736589129556107,-0.5235302931915355,0.5901481086337568,-0.0006838113274728995,-0.7995229138301634
0.4541015625,0.018706693193011964,-0.5361948586660581,0.5667057407576678,0.05336935884293189,-0.7774352793975041
0.458984375,0.015292457214187325,-0.4716145491652211,0.5648944612599697,-0.07443851185153412,-0.6445305728989963
0.4638671875,0.017364564407326862,-0.5164671711674574,0.5473617327873173,-0.08077597583137511,-0.5998409609374884
0.46875,0.01933382938763819,-0.6123508326575404,0.5271617476788627,0.07652691677429282,-0.695575389605598
0.4736328125,0.016359889143490965,-0.6314253956911676,0.4934120810453268,0.1020942938295266,-0.7057588487392037
0.478515625,0.015443219050724252,-0.6192037240297595,0.46417328055413193,0.06983550903816409,-0.6384085235699944
0.4833984375,0.011908909989649786,-0.5803878622002413,0.4639231503461993,0.06765458905104957,-0.5440231056638755
0.48828125,0.011243268496219429,-0.522841513187905,0.5087281995670436,-0.05956734656272984,-0.49730365619011013
0.4931640625,0.012839482219191527,-0.48798802245232237,0.5740860722673052,-0.12307846678799883,-0.6347852439215786
0.498046875,0.012107891266852385,-0.43862210475967145,0.5814886519740959,-0.09216180237963266,-0.6391088392648804
0.5029296875,0.013779824676171228,-0.44638779919795823,0.5572814099140376,-0.022199481334940967,-0.5617703914150948
0.5078125,0.012812680988241643,-0.4552239380424996,0.5622148953477237,0.0863269586037464,-0.5325551096752287
0.5126953125,0.010719128938667822,-0.39303790278550793,0.5501982718864562,-0.045852221880367076,-0.520780470230848
0.517578125,0.010688375965692404,-0.40195329985513434,0.5456003130718176,-0.04290564501788875,-0.6703990015978442
0.5224609375,0.012305285286100707,-0.5004532721935855,0.5810775240422456,-0.0509451874465213,-0.749635465931131
0.52734375,0.014075459444372782,-0.6004107236159448,0.5576096460043853,0.05394918972270912,-0.7328189492787001
0.5322265625,0.013693116993686052,-0.5812870227002548,0.5603247647837657,0.03314538140744008,-0.7499717887738991
0.537109375,0.01864748753258537,-0.522073785612341,0.6074893449764446,-0.04515606956408797,-0.7798381625571471
