Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200807T204000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-08-07 20:40:20.200 UTC,-0.241890872871718
2020-08-07 20:40:20.400 UTC,-0.29775021367412796
2020-08-07 20:40:20.600 UTC,-0.33742875848138626
2020-08-07 20:40:20.800 UTC,-0.34360096871974666
2020-08-07 20:40:21.000 UTC,-0.3037131414226084
2020-08-07 20:40:21.200 UTC,-0.21728699128560447
2020-08-07 20:40:21.400 UTC,-0.09953233432781547
2020-08-07 20:40:21.600 UTC,0.02005394445653666
2020-08-07 20:40:21.800 UTC,0.10928898948095013
2020-08-07 20:40:22.000 UTC,0.15355643347992523
2020-08-07 20:40:22.200 UTC,0.1689133066682893
2020-08-07 20:40:22.400 UTC,0.1907903888656644
2020-08-07 20:40:22.600 UTC,0.24216603386326296
2020-08-07 20:40:22.800 UTC,0.30921003791666946
2020-08-07 20:40:23.000 UTC,0.34991114849911886
2020-08-07 20:40:23.200 UTC,0.3298671996539976
2020-08-07 20:40:23.400 UTC,0.2515174934253736
2020-08-07 20:40:23.600 UTC,0.1497669977158544
2020-08-07 20:40:23.800 UTC,0.061279932356538766
2020-08-07 20:40:24.000 UTC,-0.000868863430518535
2020-08-07 20:40:24.200 UTC,-0.04582548027077164
2020-08-07 20:40:24.400 UTC,-0.0854976119630709
2020-08-07 20:40:24.600 UTC,-0.12079540642422808
2020-08-07 20:40:24.800 UTC,-0.1447105925426342
2020-08-07 20:40:25.000 UTC,-0.1527632152493642
2020-08-07 20:40:25.200 UTC,-0.14721725467844426
2020-08-07 20:40:25.400 UTC,-0.1336450827616355
2020-08-07 20:40:25.600 UTC,-0.1174925803054173
2020-08-07 20:40:25.800 UTC,-0.10383261114995643
2020-08-07 20:40:26.000 UTC,-0.0958875074265343
2020-08-07 20:40:26.200 UTC,-0.09036889539604313
2020-08-07 20:40:26.400 UTC,-0.0761807158547238
2020-08-07 20:40:26.600 UTC,-0.04265232990370246
2020-08-07 20:40:26.800 UTC,0.008529993021051799
2020-08-07 20:40:27.000 UTC,0.06158432361731212
2020-08-07 20:40:27.200 UTC,0.09993759963528097
2020-08-07 20:40:27.400 UTC,0.12205915614054516
2020-08-07 20:40:27.600 UTC,0.1429166552480095
2020-08-07 20:40:27.800 UTC,0.1792207570522421
2020-08-07 20:40:28.000 UTC,0.23366093427867024
2020-08-07 20:40:28.200 UTC,0.2925950386522198
2020-08-07 20:40:28.400 UTC,0.3357589354463466
2020-08-07 20:40:28.600 UTC,0.34594698863234796
2020-08-07 20:40:28.800 UTC,0.31248358549085087
2020-08-07 20:40:29.000 UTC,0.23323770284938683
2020-08-07 20:40:29.200 UTC,0.11933762591303115
2020-08-07 20:40:29.400 UTC,-0.003461959000944627
2020-08-07 20:40:29.600 UTC,-0.10516960882063035
2020-08-07 20:40:29.800 UTC,-0.16937455052218653
2020-08-07 20:40:30.000 UTC,-0.20184925791662714
2020-08-07 20:40:30.200 UTC,-0.2200477713508472
2020-08-07 20:40:30.400 UTC,-0.2344566222216876
2020-08-07 20:40:30.600 UTC,-0.24240627595491815
2020-08-07 20:40:30.800 UTC,-0.23971066417622758
2020-08-07 20:40:31.000 UTC,-0.23296162247920724
2020-08-07 20:40:31.200 UTC,-0.23412060541441004
2020-08-07 20:40:31.400 UTC,-0.24232038959827726
2020-08-07 20:40:31.600 UTC,-0.23695546849079757
2020-08-07 20:40:31.800 UTC,-0.1955250721518865
2020-08-07 20:40:32.000 UTC,-0.11975344318396268
2020-08-07 20:40:32.200 UTC,-0.04022620969982513
2020-08-07 20:40:32.400 UTC,0.008737446297679252
2020-08-07 20:40:32.600 UTC,0.019181388331538374
2020-08-07 20:40:32.800 UTC,0.0133512195658481
2020-08-07 20:40:33.000 UTC,0.018369755322359543
2020-08-07 20:40:33.200 UTC,0.03991513463940048
2020-08-07 20:40:33.400 UTC,0.06205505869613924
2020-08-07 20:40:33.600 UTC,0.06979329406899383
2020-08-07 20:40:33.800 UTC,0.06651679514516762
2020-08-07 20:40:34.000 UTC,0.06729050050324178
2020-08-07 20:40:34.200 UTC,0.07861227757236998
2020-08-07 20:40:34.400 UTC,0.09049601154852982
2020-08-07 20:40:34.600 UTC,0.09073979083426453
2020-08-07 20:40:34.800 UTC,0.0838651019376831
2020-08-07 20:40:35.000 UTC,0.09071325411942449
2020-08-07 20:40:35.200 UTC,0.12646951537540935
2020-08-07 20:40:35.400 UTC,0.18008796725468157
2020-08-07 20:40:35.600 UTC,0.21837988363958583
2020-08-07 20:40:35.800 UTC,0.21289610114155486
2020-08-07 20:40:36.000 UTC,0.1641081404172105
2020-08-07 20:40:36.200 UTC,0.09993726013089975
2020-08-07 20:40:36.400 UTC,0.051066629818843974
2020-08-07 20:40:36.600 UTC,0.027237573548173466
2020-08-07 20:40:36.800 UTC,0.015595922692126713
2020-08-07 20:40:37.000 UTC,-0.0008530855978547691
2020-08-07 20:40:37.200 UTC,-0.02518156660934731
2020-08-07 20:40:37.400 UTC,-0.0458155478538328
2020-08-07 20:40:37.600 UTC,-0.05057121441201225
2020-08-07 20:40:37.800 UTC,-0.03881843827300962
2020-08-07 20:40:38.000 UTC,-0.01991785113585033
2020-08-07 20:40:38.200 UTC,-0.0020875177846565868
2020-08-07 20:40:38.400 UTC,0.015085424773997533
