Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200319T064000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-03-19 06:40:20.200 UTC,0.43055540899481803
2020-03-19 06:40:20.400 UTC,0.06973730975876727
2020-03-19 06:40:20.600 UTC,-0.2681839973563216
2020-03-19 06:40:20.800 UTC,-0.5504218122165618
2020-03-19 06:40:21.000 UTC,-0.7491220597812098
2020-03-19 06:40:21.200 UTC,-0.8574357754625942
2020-03-19 06:40:21.400 UTC,-0.9012804299321114
2020-03-19 06:40:21.600 UTC,-0.9254662597738911
2020-03-19 06:40:21.800 UTC,-0.9601230952822966
2020-03-19 06:40:22.000 UTC,-0.999888556671646
2020-03-19 06:40:22.200 UTC,-1.0187163316598424
2020-03-19 06:40:22.400 UTC,-1.0039371759544027
2020-03-19 06:40:22.600 UTC,-0.9696944052470162
2020-03-19 06:40:22.800 UTC,-0.9328751984224821
2020-03-19 06:40:23.000 UTC,-0.8801048153521199
2020-03-19 06:40:23.200 UTC,-0.7683779671219608
2020-03-19 06:40:23.400 UTC,-0.5649585863123969
2020-03-19 06:40:23.600 UTC,-0.28534599513601056
2020-03-19 06:40:23.800 UTC,0.013344977792651092
2020-03-19 06:40:24.000 UTC,0.27851372912022604
2020-03-19 06:40:24.200 UTC,0.4994853912810848
2020-03-19 06:40:24.400 UTC,0.6984736757902053
2020-03-19 06:40:24.600 UTC,0.8888612802987271
2020-03-19 06:40:24.800 UTC,1.0483167641171114
2020-03-19 06:40:25.000 UTC,1.134126826410906
2020-03-19 06:40:25.200 UTC,1.1204195990929415
2020-03-19 06:40:25.400 UTC,1.0165487095436412
2020-03-19 06:40:25.600 UTC,0.8520202669744946
2020-03-19 06:40:25.800 UTC,0.6513222946307452
2020-03-19 06:40:26.000 UTC,0.42814361077172286
2020-03-19 06:40:26.200 UTC,0.20033834309369614
2020-03-19 06:40:26.400 UTC,0.0011167266875072857
2020-03-19 06:40:26.600 UTC,-0.13242494750052636
2020-03-19 06:40:26.800 UTC,-0.18495136579811497
2020-03-19 06:40:27.000 UTC,-0.17746444838696923
2020-03-19 06:40:27.200 UTC,-0.15583116682919906
2020-03-19 06:40:27.400 UTC,-0.1619457380718984
2020-03-19 06:40:27.600 UTC,-0.20970507313037134
2020-03-19 06:40:27.800 UTC,-0.2823121231185829
2020-03-19 06:40:28.000 UTC,-0.35083954635202685
2020-03-19 06:40:28.200 UTC,-0.39905909347856805
2020-03-19 06:40:28.400 UTC,-0.43470015411170204
2020-03-19 06:40:28.600 UTC,-0.47651909297738704
2020-03-19 06:40:28.800 UTC,-0.526854733922164
2020-03-19 06:40:29.000 UTC,-0.5561699053713836
2020-03-19 06:40:29.200 UTC,-0.5205931079232838
2020-03-19 06:40:29.400 UTC,-0.4035783156700219
2020-03-19 06:40:29.600 UTC,-0.24415486167019568
2020-03-19 06:40:29.800 UTC,-0.11927474128752161
2020-03-19 06:40:30.000 UTC,-0.08850737006985776
