Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200807T214000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-08-07 21:40:20.200 UTC,0.00889443301800101
2020-08-07 21:40:20.400 UTC,0.06761809420884758
2020-08-07 21:40:20.600 UTC,0.14505341074348915
2020-08-07 21:40:20.800 UTC,0.2094163702977983
2020-08-07 21:40:21.000 UTC,0.23635783938149119
2020-08-07 21:40:21.200 UTC,0.21283174926471354
2020-08-07 21:40:21.400 UTC,0.14104359085882742
2020-08-07 21:40:21.600 UTC,0.04220162580538049
2020-08-07 21:40:21.800 UTC,-0.050021407744976376
2020-08-07 21:40:22.000 UTC,-0.10823959316830514
2020-08-07 21:40:22.200 UTC,-0.1280457067796438
2020-08-07 21:40:22.400 UTC,-0.12720463646758728
2020-08-07 21:40:22.600 UTC,-0.1290155452906543
2020-08-07 21:40:22.800 UTC,-0.1458745874402156
2020-08-07 21:40:23.000 UTC,-0.17438462772846453
2020-08-07 21:40:23.200 UTC,-0.19916518994976604
2020-08-07 21:40:23.400 UTC,-0.19871285238665468
2020-08-07 21:40:23.600 UTC,-0.15454946519354168
2020-08-07 21:40:23.800 UTC,-0.06658115497131811
2020-08-07 21:40:24.000 UTC,0.035052359115701884
2020-08-07 21:40:24.200 UTC,0.10035799793828434
2020-08-07 21:40:24.400 UTC,0.09517987117248997
2020-08-07 21:40:24.600 UTC,0.03478863767470254
2020-08-07 21:40:24.800 UTC,-0.020925820670359894
2020-08-07 21:40:25.000 UTC,-0.014956812528859444
2020-08-07 21:40:25.200 UTC,0.05700398355427812
2020-08-07 21:40:25.400 UTC,0.14266184839260793
2020-08-07 21:40:25.600 UTC,0.18057295033121518
2020-08-07 21:40:25.800 UTC,0.15338699663383118
2020-08-07 21:40:26.000 UTC,0.09629812096370952
2020-08-07 21:40:26.200 UTC,0.0567654624986175
2020-08-07 21:40:26.400 UTC,0.04988806061161869
2020-08-07 21:40:26.600 UTC,0.05344093405760783
2020-08-07 21:40:26.800 UTC,0.04135398987773638
2020-08-07 21:40:27.000 UTC,0.015438833468967735
2020-08-07 21:40:27.200 UTC,0.0025339416313045655
2020-08-07 21:40:27.400 UTC,0.0248232226757157
2020-08-07 21:40:27.600 UTC,0.07779201973482427
2020-08-07 21:40:27.800 UTC,0.13664096543614657
2020-08-07 21:40:28.000 UTC,0.17864167490899452
2020-08-07 21:40:28.200 UTC,0.19531188083863055
2020-08-07 21:40:28.400 UTC,0.18629803766770375
2020-08-07 21:40:28.600 UTC,0.15054833083505365
2020-08-07 21:40:28.800 UTC,0.09021041879792527
2020-08-07 21:40:29.000 UTC,0.021127025448819326
2020-08-07 21:40:29.200 UTC,-0.029642911521799983
2020-08-07 21:40:29.400 UTC,-0.045032846548082935
2020-08-07 21:40:29.600 UTC,-0.03806121054085401
2020-08-07 21:40:29.800 UTC,-0.04570267491391378
2020-08-07 21:40:30.000 UTC,-0.09647120446776342
2020-08-07 21:40:30.200 UTC,-0.1811163644924133
2020-08-07 21:40:30.400 UTC,-0.25629270977959373
2020-08-07 21:40:30.600 UTC,-0.2796892793707179
2020-08-07 21:40:30.800 UTC,-0.24405219658471441
2020-08-07 21:40:31.000 UTC,-0.17913962688631807
2020-08-07 21:40:31.200 UTC,-0.12256037190276162
2020-08-07 21:40:31.400 UTC,-0.08917030285706865
2020-08-07 21:40:31.600 UTC,-0.06630530045293884
2020-08-07 21:40:31.800 UTC,-0.03452614941548805
2020-08-07 21:40:32.000 UTC,0.009308193884490265
2020-08-07 21:40:32.200 UTC,0.04743463331685495
2020-08-07 21:40:32.400 UTC,0.05578892932053963
2020-08-07 21:40:32.600 UTC,0.023008112476472962
2020-08-07 21:40:32.800 UTC,-0.040440294500024065
2020-08-07 21:40:33.000 UTC,-0.10714397336491498
