Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200318T181000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-03-18 18:10:20.200 UTC,0.15567825490690584
2020-03-18 18:10:20.400 UTC,0.10755737056128671
2020-03-18 18:10:20.600 UTC,0.028617933170188688
2020-03-18 18:10:20.800 UTC,-0.0765976115305119
2020-03-18 18:10:21.000 UTC,-0.18582476813869656
2020-03-18 18:10:21.200 UTC,-0.273696992402337
2020-03-18 18:10:21.400 UTC,-0.3276967820547394
2020-03-18 18:10:21.600 UTC,-0.34837492857924846
2020-03-18 18:10:21.800 UTC,-0.3377239051040359
2020-03-18 18:10:22.000 UTC,-0.29413900968830475
2020-03-18 18:10:22.200 UTC,-0.22181474531648324
2020-03-18 18:10:22.400 UTC,-0.14145016174307096
2020-03-18 18:10:22.600 UTC,-0.08546577930354703
2020-03-18 18:10:22.800 UTC,-0.0787241173071275
2020-03-18 18:10:23.000 UTC,-0.1219020127630558
2020-03-18 18:10:23.200 UTC,-0.1905605036279725
2020-03-18 18:10:23.400 UTC,-0.24715799316516518
2020-03-18 18:10:23.600 UTC,-0.25617352305173363
2020-03-18 18:10:23.800 UTC,-0.19776313159119333
2020-03-18 18:10:24.000 UTC,-0.0787269155697746
2020-03-18 18:10:24.200 UTC,0.0657499734594591
2020-03-18 18:10:24.400 UTC,0.18759835129397076
2020-03-18 18:10:24.600 UTC,0.25319762911164667
2020-03-18 18:10:24.800 UTC,0.261287494034954
2020-03-18 18:10:25.000 UTC,0.23513437718910585
2020-03-18 18:10:25.200 UTC,0.198308336875343
2020-03-18 18:10:25.400 UTC,0.16051311051900896
2020-03-18 18:10:25.600 UTC,0.12573964129628976
2020-03-18 18:10:25.800 UTC,0.10588181350468613
2020-03-18 18:10:26.000 UTC,0.11624434999612754
2020-03-18 18:10:26.200 UTC,0.15493002658784
2020-03-18 18:10:26.400 UTC,0.19312202288560024
2020-03-18 18:10:26.600 UTC,0.19386648891679906
2020-03-18 18:10:26.800 UTC,0.1432689087699294
2020-03-18 18:10:27.000 UTC,0.06233617668016424
2020-03-18 18:10:27.200 UTC,-0.010485187398399404
2020-03-18 18:10:27.400 UTC,-0.04519928092388187
2020-03-18 18:10:27.600 UTC,-0.0317571316255005
2020-03-18 18:10:27.800 UTC,0.021680490497573292
2020-03-18 18:10:28.000 UTC,0.08968626309214389
2020-03-18 18:10:28.200 UTC,0.1309172054879846
2020-03-18 18:10:28.400 UTC,0.10618837069741506
2020-03-18 18:10:28.600 UTC,0.01284501370377858
2020-03-18 18:10:28.800 UTC,-0.09738681243723478
2020-03-18 18:10:29.000 UTC,-0.1488703178463085
2020-03-18 18:10:29.200 UTC,-0.10478121593434118
2020-03-18 18:10:29.400 UTC,-0.00276785306972821
2020-03-18 18:10:29.600 UTC,0.07661660781336474
2020-03-18 18:10:29.800 UTC,0.0804214691441852
2020-03-18 18:10:30.000 UTC,0.023265441525652002
2020-03-18 18:10:30.200 UTC,-0.037751372962060825
2020-03-18 18:10:30.400 UTC,-0.05756746829323696
2020-03-18 18:10:30.600 UTC,-0.028307780234265324
2020-03-18 18:10:30.800 UTC,0.03781501186181575
2020-03-18 18:10:31.000 UTC,0.1288370400691962
2020-03-18 18:10:31.200 UTC,0.22527945642863217
2020-03-18 18:10:31.400 UTC,0.28407525796001865
2020-03-18 18:10:31.600 UTC,0.25471709091639244
2020-03-18 18:10:31.800 UTC,0.12657179160795287
2020-03-18 18:10:32.000 UTC,-0.04367500850966499
2020-03-18 18:10:32.200 UTC,-0.16440529273561943
2020-03-18 18:10:32.400 UTC,-0.17675105418266412
2020-03-18 18:10:32.600 UTC,-0.0927104119143542
2020-03-18 18:10:32.800 UTC,0.02822856461679154
2020-03-18 18:10:33.000 UTC,0.13086913310033854
2020-03-18 18:10:33.200 UTC,0.1915836234362293
2020-03-18 18:10:33.400 UTC,0.20925664352569323
2020-03-18 18:10:33.600 UTC,0.19016388452149088
2020-03-18 18:10:33.800 UTC,0.1483300509552419
2020-03-18 18:10:34.000 UTC,0.10625812449183505
2020-03-18 18:10:34.200 UTC,0.07599622348593388
2020-03-18 18:10:34.400 UTC,0.03661489289268342
2020-03-18 18:10:34.600 UTC,-0.05427651475134858
2020-03-18 18:10:34.800 UTC,-0.21157567230608545
2020-03-18 18:10:35.000 UTC,-0.3859193352041037
2020-03-18 18:10:35.200 UTC,-0.48837023810593316
2020-03-18 18:10:35.400 UTC,-0.4618597012361305
2020-03-18 18:10:35.600 UTC,-0.32984103322585334
2020-03-18 18:10:35.800 UTC,-0.1742591896536651
2020-03-18 18:10:36.000 UTC,-0.06923186116467676
2020-03-18 18:10:36.200 UTC,-0.037177293428752145
2020-03-18 18:10:36.400 UTC,-0.058406324599308335
2020-03-18 18:10:36.600 UTC,-0.10431109461092451
2020-03-18 18:10:36.800 UTC,-0.15230481549884317
2020-03-18 18:10:37.000 UTC,-0.1810336427590995
2020-03-18 18:10:37.200 UTC,-0.17374150137477537
2020-03-18 18:10:37.400 UTC,-0.13645966235595558
2020-03-18 18:10:37.600 UTC,-0.10252594249167038
2020-03-18 18:10:37.800 UTC,-0.10342180197570744
2020-03-18 18:10:38.000 UTC,-0.13226159821139735
2020-03-18 18:10:38.200 UTC,-0.14573193263850712
2020-03-18 18:10:38.400 UTC,-0.10865530238368559
2020-03-18 18:10:38.600 UTC,-0.031387906111683295
2020-03-18 18:10:38.800 UTC,0.04443834014380338
2020-03-18 18:10:39.000 UTC,0.09359718225417639
2020-03-18 18:10:39.200 UTC,0.1283154192781012
2020-03-18 18:10:39.400 UTC,0.1670115042275245
2020-03-18 18:10:39.600 UTC,0.19384033199062217
2020-03-18 18:10:39.800 UTC,0.16688283659413944
2020-03-18 18:10:40.000 UTC,0.07166578050684946
2020-03-18 18:10:40.200 UTC,-0.044841440178738305
2020-03-18 18:10:40.400 UTC,-0.10739276980515211
2020-03-18 18:10:40.600 UTC,-0.08206550996588216
2020-03-18 18:10:40.800 UTC,-0.006302842188886937
2020-03-18 18:10:41.000 UTC,0.05347482558845294
2020-03-18 18:10:41.200 UTC,0.06880749981604611
2020-03-18 18:10:41.400 UTC,0.06835927940968602
2020-03-18 18:10:41.600 UTC,0.09379601025403478
2020-03-18 18:10:41.800 UTC,0.14594176637305198
2020-03-18 18:10:42.000 UTC,0.17939422967646027
2020-03-18 18:10:42.200 UTC,0.14661832765760616
2020-03-18 18:10:42.400 UTC,0.042792031982906306
2020-03-18 18:10:42.600 UTC,-0.08974026209279357
2020-03-18 18:10:42.800 UTC,-0.19339712093167807
2020-03-18 18:10:43.000 UTC,-0.23040200885407258
2020-03-18 18:10:43.200 UTC,-0.19667602077913324
2020-03-18 18:10:43.400 UTC,-0.11477318126529246
2020-03-18 18:10:43.600 UTC,-0.017647979631955694
2020-03-18 18:10:43.800 UTC,0.06762547913453373
2020-03-18 18:10:44.000 UTC,0.129989885308681
2020-03-18 18:10:44.200 UTC,0.1726362495563789
2020-03-18 18:10:44.400 UTC,0.20015362026616462
2020-03-18 18:10:44.600 UTC,0.20711670822616662
2020-03-18 18:10:44.800 UTC,0.18216508261078437
2020-03-18 18:10:45.000 UTC,0.1255279609545889
2020-03-18 18:10:45.200 UTC,0.06029315417395322
2020-03-18 18:10:45.400 UTC,0.021048648068504136
2020-03-18 18:10:45.600 UTC,0.027188969971529878
2020-03-18 18:10:45.800 UTC,0.06632306887870366
2020-03-18 18:10:46.000 UTC,0.10494564356858457
2020-03-18 18:10:46.200 UTC,0.11741165407796444
2020-03-18 18:10:46.400 UTC,0.10744097271696418
2020-03-18 18:10:46.600 UTC,0.10399512606574395
2020-03-18 18:10:46.800 UTC,0.13540917310605902
2020-03-18 18:10:47.000 UTC,0.20208333941410253
2020-03-18 18:10:47.200 UTC,0.26847793466348296
