Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200319T054001Z
Column 1: Frequency [Hz]
Column 2: Wave Spectrum [m^2/Hz]
Column 3: Fourier Coefficient a1 [-]
Column 4: Fourier Coefficient b1 [-]
Column 5: Fourier Coefficient a2 [-]
Column 6: Fourier Coefficient b2 [-]
0.0439453125,0.0,0.012276045789454938,-0.0876975669948166,-0.8810394020697413,0.01882773871027109
0.048828125,0.0,-0.02923397550447346,-0.02823974327876244,-0.8963912273186899,-0.008503422737627768
0.0537109375,0.0,-0.01917898599813223,-0.013445734550056937,-0.8822624867892143,-0.00085360922870438
0.05859375,0.0,0.01828539376358055,-0.0038089798834120363,-0.873724084311885,0.012047310893751271
0.0634765625,0.0,-0.02298708220124759,-0.005527282702233037,-0.8161354568423256,-0.03045549139785318
0.068359375,0.0,-0.03530537414691885,0.042321877493648956,-0.7949608281741233,-0.08032695575703691
0.0732421875,0.0,0.005195557528401784,0.06618115860782701,-0.7695482233941469,-0.09841856182501871
0.078125,0.0,-0.004988830929972476,0.04535953008433014,-0.7185911134865953,-0.09997594587349835
0.0830078125,0.0,-0.04912676034924,0.0867181438436964,-0.535957196241185,-0.12976870175917588
0.087890625,0.0061615099544199735,-0.04818653912211304,0.05937975870383113,-0.517483760450466,-0.15104346925215967
0.0927734375,0.0752460193116614,-0.0830944419445478,-0.030950633497666538,-0.6213381556276956,-0.04590806754830291
0.09765625,0.1224683550566047,-0.12281361559321603,-0.006714647607950701,-0.5957243215537332,0.023457104954027103
0.1025390625,0.24824100271063806,-0.2914515081634402,0.018830606786446363,-0.14227544925430113,-0.016610866607820112
0.107421875,0.5547013659044219,-0.4137959739169779,0.002914930927595844,0.20113533080040982,0.04234237559213781
0.1123046875,0.8682690882014897,-0.4986406113248139,-0.02087986825236553,0.3989038518581459,0.0706204160652085
0.1171875,1.1378136555510578,-0.5544989141831947,-0.033587291043505704,0.5385877016901217,0.07137844279404412
0.1220703125,1.3542470340968011,-0.533191479046412,-0.03506949039318069,0.6279283664395681,0.21878611865938624
0.126953125,1.5186269697772854,-0.47585988683245883,-0.028482161892682527,0.6563640045444288,0.3112400520715165
0.1318359375,2.1990666376814536,-0.5318704680975691,-0.04276744646169652,0.7131515310893809,0.27227160495346153
0.13671875,3.741770922083427,-0.5676627381725915,-0.03528153985689342,0.7830658177782895,0.2614874997573944
0.1416015625,4.191940098001396,-0.5681109087619196,-0.037998224726477715,0.8423984988068759,0.2744264623008739
0.146484375,2.9536610347958203,-0.5883131176880182,-0.0336471020592992,0.8511890186790474,0.25686725266327765
0.1513671875,2.5470856989274853,-0.5928536773808853,0.02100529186038467,0.8201443274061887,0.19676119945239687
0.15625,1.7911876174359016,-0.5609696525890058,0.031552327380228985,0.7674079915305184,0.21712766889229887
0.1611328125,1.441438700599305,-0.5285854569044318,-0.03935663936130321,0.8005491237006421,0.27019473648876796
0.166015625,1.0779925803788744,-0.4966893623310295,-0.0844429856860192,0.7854160769636456,0.25799293956617186
0.1708984375,0.8983451621259246,-0.5164376872872879,-0.08382122128016788,0.7432101467012334,0.22928259915214894
0.17578125,0.9406701349387406,-0.5528458882873696,-0.012746993964504565,0.8076579706412933,0.11964277332198905
0.1806640625,0.9656333460012534,-0.5558503780227851,0.009670305311907311,0.8510177164733489,0.11918699709530901
0.185546875,0.8953361313427803,-0.5629255189792323,0.004886438172986452,0.786674227457812,0.23111619126981836
0.1904296875,0.9024255326506839,-0.5720925520783231,0.006297823322336503,0.7388891612115374,0.20763756681387688
0.1953125,0.6942011782834485,-0.5475667311687678,-0.03945543428212971,0.6914033608286764,0.2151765689422053
0.2001953125,0.6961187930904557,-0.5416243459170687,-0.051271849784016624,0.671144675009164,0.24664511080797116
0.205078125,0.6675460571201699,-0.545345295243571,0.021848819812295712,0.6253805683967246,0.15401449208092036
0.2099609375,0.6366361132706825,-0.5295098665730366,0.04216489943988473,0.609820289338125,0.11929103253697249
0.21484375,0.6841063990938905,-0.5656744968113594,-0.06212279045187698,0.6395323433488036,0.385355814475548
0.2197265625,0.5937079540776014,-0.6024787174169344,-0.10481447928303704,0.6016730275524433,0.4419257951674781
0.224609375,0.6334956456341778,-0.627959542367923,-0.06940389749114965,0.6173120440239787,0.3122584382369249
0.2294921875,0.5318446280714498,-0.562695773062162,-0.047945095083531564,0.4796525438698764,0.1864854805949071
0.234375,0.4887959335635798,-0.5550255150223171,-0.012474749353729614,0.4786385605528399,0.009481044448195216
0.2392578125,0.4751581208872131,-0.5742085961100791,-0.0018096790405806638,0.5671555485342251,0.03403519743977126
0.244140625,0.39299811379574234,-0.5809262837936954,-0.032067459575325405,0.5813883363366593,0.22120477739678582
0.2490234375,0.3482705739004111,-0.5907887416029263,-0.14468635889014075,0.5485962800067186,0.3905078638458108
0.25390625,0.27416685075374075,-0.5669717361306572,-0.21529888193525196,0.4256649951366104,0.4140921373035619
0.2587890625,0.2542649014977112,-0.5535201810669342,-0.18034820583803526,0.39641676122962344,0.36226409802723897
0.263671875,0.20017538358604783,-0.5911287177632009,-0.044463763007207384,0.38811868563103,0.30829815211595685
0.2685546875,0.1505791168633895,-0.5733265488345041,0.03642687360507919,0.24587053891763241,0.1912138609773593
0.2734375,0.1759533826550004,-0.5712014868720026,-0.03374833648553536,0.2709577138094141,0.36798081884579786
0.2783203125,0.20486436215063425,-0.6170787271965514,-0.13037959422634954,0.40564886334628336,0.43810412766064927
0.283203125,0.17032835389478007,-0.5878224882150722,-0.19551693796889044,0.43229770311809707,0.3860837840757218
0.2880859375,0.19409479043384711,-0.5283164499457841,-0.2493065855504191,0.38181713406886375,0.4448067045864761
0.29296875,0.25342619941653516,-0.5206263107755267,-0.23995265190388593,0.4394429486444522,0.5583685872004015
0.2978515625,0.25674813891994036,-0.5843407929014907,-0.18333393915063306,0.5196890154249367,0.5003848667818203
0.302734375,0.21948732525519196,-0.625260099257843,-0.17649356380039505,0.56190228633217,0.35606792855316294
0.3076171875,0.12078251086229752,-0.6104075734521024,-0.18434415338335317,0.35870033816887487,0.3509679876903929
0.3125,0.09020257545046344,-0.6300001566116449,-0.2886331543234966,0.26554999337485813,0.47317882398208305
0.3173828125,0.12180552610281066,-0.6161413536594806,-0.3075259324962167,0.28150059417263157,0.4859857885575708
0.322265625,0.16283110150696833,-0.5946502283700148,-0.2754921668916628,0.38210089905646816,0.4387759636674125
0.3271484375,0.1466769095288855,-0.5801680288589705,-0.23229677226298784,0.4432368261212564,0.18481495933509617
0.33203125,0.15667747453026007,-0.6030135849740991,-0.22878318481509105,0.49676762949747366,0.10947195336520431
0.3369140625,0.1187883547547754,-0.6214297728771371,-0.16050856355079376,0.5608331172333962,0.1967413666421413
0.341796875,0.09872688995901771,-0.5982826918231111,-0.12909855477706017,0.5489729387103541,0.22370248167368018
0.3466796875,0.1077097658786716,-0.5982537702649341,-0.16376444701634735,0.32199400427239966,0.260130170670144
0.3515625,0.11261119712748845,-0.6313767772330273,-0.24806433126918306,0.26295645031218573,0.3789433721904103
0.3564453125,0.07203653372154109,-0.6009836500287543,-0.20058381038009168,0.1695052506813286,0.30981311083384977
0.361328125,0.058660850964759724,-0.5369926715906727,-0.04751156024815275,0.15343766927785654,0.05351603246337186
0.3662109375,0.07755578723662272,-0.5385256901558019,-0.006158069806134673,0.21968776941085946,-0.020522805624480923
0.37109375,0.07417898015304371,-0.5262618091944663,-0.05950594080360241,0.10984810006540037,-0.02812474869112118
0.3759765625,0.07676366946120565,-0.4814650697058111,-0.047048763140551016,-0.017672527283505504,-0.20723244364003632
0.380859375,0.07757250845504907,-0.5334636458312324,0.02635551428778049,0.05029037157623618,-0.22947796129100254
0.3857421875,0.06594052145333366,-0.6213799566594408,0.12929715826136226,0.24670980405228318,-0.2571728526999531
0.390625,0.0808869542421649,-0.652914241028778,0.1014951148951904,0.3238927414634115,-0.20070520990050808
0.3955078125,0.09407663325698969,-0.6693657471470508,0.02746601389408176,0.3953636839032822,-0.13467176748732546
0.400390625,0.07121585380905378,-0.661341490785293,0.010066754861409734,0.332802270202385,-0.07246689216965083
0.4052734375,0.056028041639754875,-0.5831775298994012,-0.01011721937117147,0.17862665939082994,-0.09084921284074104
0.41015625,0.05056533686285399,-0.5111408283792211,-0.1383127662203557,0.11470055535646026,0.020890280822186406
0.4150390625,0.04777897266902759,-0.4032167172402064,-0.30968632397542484,-0.09770680199393353,0.25962039106252627
0.419921875,0.03784192724546174,-0.3991714648155076,-0.2097766964248198,-0.14211099717058467,0.15753481495855426
0.4248046875,0.03933658048545327,-0.5404997949797571,0.010311691234032727,0.10160133662130806,0.04998024809322268
0.4296875,0.041936102699087034,-0.519773754589527,-0.05880889176775458,0.20082116600766983,0.09872940145668738
0.4345703125,0.04514232472533375,-0.42540775258672847,-0.1707627577056207,0.10030749854463678,0.12712938876504304
0.439453125,0.03859606085650925,-0.4507703824013346,-0.0899010289062336,0.10064729110211557,0.08911131901504102
0.4443359375,0.028613006764426737,-0.5178251593694142,-0.09093683059392654,0.059831147030887835,0.20052868711095054
0.44921875,0.02409864697717004,-0.5186959676136907,-0.044722296450860066,-0.04110913878722694,0.21388762491061616
0.4541015625,0.020779746291594604,-0.4199886012129135,0.1419175379936547,-0.11881926639963078,0.07941297282612937
0.458984375,0.022551964552368475,-0.4355247305491264,0.09623715615642935,-0.029993729879870742,0.03312790681990721
0.4638671875,0.02391970522540719,-0.5123535986768917,0.06217373125116056,0.25781897697388895,-0.15091143277917857
0.46875,0.023851541549690377,-0.5031096566563011,0.08434497518630674,0.3745009757170076,-0.05513278871309513
0.4736328125,0.023335760994325966,-0.43347683848289414,0.1117697263037967,0.25254051842369335,0.04920906057883856
0.478515625,0.024204455605682657,-0.3911912174494983,0.15482334830515862,0.15287481713351392,-0.08894373512032455
0.4833984375,0.02283384305187053,-0.395799356399974,0.1073450300257384,0.05803685568167785,-0.2631490556944423
0.48828125,0.014875433034671605,-0.3221479096284897,-0.12515677562689953,-0.20271352025801476,-0.1890105473114067
0.4931640625,0.018111741298617326,-0.3430195384644186,-0.1379597825926643,-0.26687242703343284,-0.1199487996784618
0.498046875,0.023974828217063295,-0.43669221668793623,-0.04163137457949114,-0.10771230414890234,-0.13091567373856158
0.5029296875,0.02056493558743716,-0.4861426345653493,-0.041687601941815276,-0.1017191639012198,-0.01799269540270134
0.5078125,0.016344362392831335,-0.452925536292729,-0.08470486448878578,-0.18038282040456066,0.04546895335202241
0.5126953125,0.013197395126057535,-0.30590686520124005,-0.17035570194921795,-0.17113424280766867,-0.1295262707826412
0.517578125,0.012066110441222815,-0.24840615237771602,-0.10504918289285593,-0.16032466097951975,-0.2714291627082935
0.5224609375,0.011467715957753057,-0.37449225556225413,0.08219735310882141,-0.10882218026640467,-0.3773206682946735
0.52734375,0.01330579193914954,-0.5109343762138574,0.11035885043046356,0.033413666299241994,-0.47115473519432033
0.5322265625,0.013930623969222134,-0.4943190767584874,0.007345285377559199,0.027189139996360117,-0.2741663253088198
0.537109375,0.012705949030313211,-0.43805055625768946,-0.08467689082724969,-0.11321797275613404,-0.03304185118693013
0.5419921875,0.012729157370677523,-0.45880476697589084,-0.037656997147155175,-0.1477423518278467,0.11144740024012215
0.546875,0.016777141155307963,-0.4951342368380113,0.060298094548381746,-0.05126477774183072,0.09841717354103302
0.5517578125,0.014883511666023029,-0.4588843724584576,-0.0685150620056601,0.0029927075398031343,0.08546640832119715
0.556640625,0.012712228545889992,-0.3525183310365827,-0.09516488277050703,0.012214531204382664,-0.13094440223434717
0.5615234375,0.011935761704298912,-0.26895400346309084,-0.08661757747355106,-0.2582304334882357,-0.2094682471867507
0.56640625,0.013172079598489208,-0.2758036584977472,0.15126364876459072,-0.4903968422858699,-0.20002760635231584
0.5712890625,0.015363309230658944,-0.3050458702138321,0.020860345469386428,-0.4138275321857287,-0.22750407117342827
0.576171875,0.019212134786235537,-0.4145910906895071,-0.18221735286336455,-0.16703102372447542,-0.12926658297501165
0.5810546875,0.01607621880985785,-0.4513131866703798,-0.27903533210352965,-0.20255773477120073,0.12535789575435405
0.5859375,0.01187240527169063,-0.38216037220801446,-0.23732237902616057,-0.32005252193881334,0.1787752425708523
0.5908203125,0.009857753960758137,-0.33002688303064825,-0.2890886992209223,-0.4118395217788594,0.16046606262012675
0.595703125,0.00974087686510686,-0.3362606232659621,-0.40105802471592344,-0.44527772395610576,0.23713521436336193
0.6005859375,0.00990521803541839,-0.3431386822027314,-0.17240047908347844,-0.24281238282992376,0.24501581190368307
0.60546875,0.011835754989635017,-0.414057293387516,0.09512390761065885,0.044948779888712376,0.0357854853570851
0.6103515625,0.009843343655767119,-0.4254488777081618,0.14445401065550897,0.032051363522133954,-0.3398495435625277
0.615234375,0.0095651752422009,-0.3820920306484012,0.07590388233867122,0.04233782459810852,-0.356288140989906
0.6201171875,0.008129849573829602,-0.30954726294314877,-0.024940923180229727,0.06107577605353381,0.0035499120814925667
0.625,0.008088285361951261,-0.3027512491591428,-0.02459032410850732,0.04629160613837776,-0.0033555005835148905
0.6298828125,0.007907070444294081,-0.41031271472003444,-0.01711556867858459,-0.00984712336431925,-0.1344713342501882
0.634765625,0.0073894815584566184,-0.48677352203741064,-0.04163575086158191,-0.006417441712009019,-0.07332023407584819
0.6396484375,0.006820412528743928,-0.41352278426379196,-0.13143224168011666,-0.21122402520199035,-0.008406351903337939
0.64453125,0.007005477012880237,-0.37711959843240794,-0.2048818489938769,-0.262104646580217,0.028806067191819662
0.6494140625,0.006618986540950463,-0.45941972403176407,-0.06793152640169298,-0.09749999507448587,-0.051384558986329036
0.654296875,0.006842103375127601,-0.45839724554676814,-0.0764522827336467,0.06138040257637938,0.10280633816552234
0.6591796875,0.007213324234052627,-0.41387927789809376,-0.10903442991967531,0.1390691341734468,0.14355500448538547
0.6640625,0.004705275347675795,-0.3248706875646418,0.003173414393574835,-0.11477165092106892,-0.14733606951181183
0.6689453125,0.0037602689062822834,-0.31261118628430423,0.008738628856253726,-0.20791495158239445,-0.29347033943250983
0.673828125,0.004764973840516055,-0.3416084765074634,-0.03915893754541668,-0.10338866817012078,-0.1614002637213543
0.6787109375,0.00489449091196552,-0.33651451043161856,-0.06828606740722255,-0.13060655131782287,-0.06971711188243887
0.68359375,0.004969461538599385,-0.40781484177343863,-0.06649851995117431,-0.07657305096459731,-0.04168804550827336
0.6884765625,0.005697581263296468,-0.36494103138039835,-0.07278661321387585,-0.10646013974756574,0.08642668409419424
0.693359375,0.006317962124007487,-0.2519001700336064,-0.08439376956649296,-0.2653160464713321,0.05118924997599721
0.6982421875,0.0044800707724361195,-0.1647263696038588,-0.14328839769860377,-0.45943970184437144,-0.044647173381709815
0.703125,0.003993575388630458,-0.27181175623814985,-0.17683609907495199,-0.3550971448315063,0.035104159046073106
0.7080078125,0.00511231852450377,-0.34324677979228185,-0.2876489072896071,-0.2663739610016378,0.34525326004478574
0.712890625,0.0055880631129784294,-0.3588452921750397,-0.3194918259380428,-0.12646371480516555,0.4017567987439806
0.7177734375,0.006349232811923335,-0.4154964101332655,-0.30384806756123356,-0.010603897751616242,0.23229954599583402
0.72265625,0.005343966023583804,-0.3786939697364205,-0.23702192236977712,-0.028658637890410846,0.1751181759292915
0.7275390625,0.0033441852129856868,-0.23334170747763483,0.018567233902896465,-0.03492185548413271,-0.03325195364522777
0.732421875,0.002556777195089357,-0.17703685130090213,0.1410979918553587,-0.15361587025633602,-0.09728473580867719
0.7373046875,0.003008256608490076,-0.28664896893754577,0.04433926486327034,-0.1340762539073672,0.06436089128235596
0.7421875,0.003550958102655814,-0.3052037755645507,0.039027684681191964,-0.1871899863738142,0.1794525857216522
0.7470703125,0.003187185280914392,-0.3101740722336189,-0.05912967294238531,-0.33261213165187753,0.11577611822576926
0.751953125,0.0037268957300451598,-0.42561204990454937,-0.009789405658953159,-0.1769363344142412,0.07634504777748977
0.7568359375,0.004008002263173792,-0.4449464710421136,0.11825785156519548,-0.08757896299643203,0.007990523009377417
0.76171875,0.002928220976032029,-0.30226599581191405,0.026344833838367193,-0.12000085959560974,0.054616798023184296
0.7666015625,0.0027588586185000757,-0.21550897266921906,-0.1581527169285418,-0.2571715324142292,0.13472110110104304
0.771484375,0.002561713266690429,-0.16682235474842733,-0.23921460386836402,-0.2516643764740014,0.24220890273799137
0.7763671875,0.0022968282908587627,-0.18456968247949398,-0.1787407578894464,-0.1598037807316871,0.22206004172417726
0.78125,0.0026916376151655138,-0.19648822001517677,-0.10861235887019272,-0.24293301646153767,0.1754881986942409
0.7861328125,0.0038434856559840815,-0.21688401713441058,-0.026051398458472423,-0.18934207992749438,0.16919654983957183
0.791015625,0.004110153153726175,-0.3119852704061037,0.10901694801808487,-0.16718067510875195,-0.07843617772556945
0.7958984375,0.002856113767361438,-0.18231700900947526,0.09498397927674733,-0.22239431750468422,-0.2614363738171621
0.80078125,0.002575290258256638,-0.004022992980219182,-0.09176465145576489,-0.1620746364259225,-0.054019647198012846
0.8056640625,0.002678376962808372,0.04033997590181703,-0.16462297507519258,-0.09739501710647196,0.08906818856052372
0.810546875,0.002087406954943056,-0.12780322196052915,-0.08391283539667052,0.019197831266130325,-0.2260791502375688
0.8154296875,0.002052248051145842,-0.22808523091399177,0.027404543136684924,0.083326969503256,-0.19686955600231135
0.8203125,0.0020354037756774366,-0.23635549871572978,0.08512957720746919,-0.01704027014929258,0.12482423869307732
0.8251953125,0.0019332801469952592,-0.33041459433593967,0.10945959896693601,-0.16984945180703848,0.06548346337546392
0.830078125,0.002276343258907661,-0.3748211547457701,0.034095294625736156,-0.10471854211671085,-0.0572027213027864
0.8349609375,0.002392177363694148,-0.26174535528492926,-0.10275400985985522,-0.121890465539697,-0.020820989473380267
0.83984375,0.0021846029711454374,-0.18845156828896525,-0.15829843398056553,-0.25502108548171115,0.0689829031480308
0.8447265625,0.0019177091958152005,-0.283873906981821,-0.02235901165126014,-0.1335328628974988,0.015802619734497994
0.849609375,0.001728072767383835,-0.31784486592440014,-0.07460874214595364,-0.06308162703333707,0.05915349232106777
0.8544921875,0.001628131211162242,-0.25441415003428836,-0.0842756976806696,-0.024852175279382455,0.03585272147945329
0.859375,0.0012543370701494898,-0.18168104269146054,-0.2075569884476302,-0.1328440063589733,-0.02234943761879894
0.8642578125,0.0014323936095686802,0.0015300142831367576,-0.27987835324208454,-0.13802020157200554,-0.20710170466508396
0.869140625,0.0015760561954142362,-0.019199724194350936,-0.11886586767071443,0.20103811693228962,0.04703877574280999
0.8740234375,0.0020225651393415266,-0.1017640880583991,0.0643736442265164,0.13474661618047293,0.26856395806912453
0.87890625,0.0022104197228806433,-0.09954058780188499,0.15208293406901713,-0.07552102212591309,0.09319521417669774
0.8837890625,0.0019401671391578153,-0.041934472723719085,0.033301412178442506,-0.13197239365359692,0.10868468854945518
0.888671875,0.0014884578704480568,-0.014773293246192292,-0.03224694070410483,-0.053319758324455895,0.16022068184787147
0.8935546875,0.0010565933011412907,0.0645885175169543,0.03657951636560258,-0.059078681422254135,0.1943603222916237
0.8984375,0.0010331809489272127,0.07530643163745318,0.15007025739091798,-0.0278598609397422,0.10338520676826574
0.9033203125,0.001019191450553778,0.06679965888357964,0.1261940200626531,0.1649748289666819,0.030610047712884968
0.908203125,0.0009655728151003631,0.09726158854305009,-0.02441838369282422,0.21128971863318846,0.08556348963820815
0.9130859375,0.0007610796690266923,0.09749200831246667,-0.21962028265766884,0.17895734891162207,0.018656050041694662
0.91796875,0.0006051726073642411,-0.013290706863372921,-0.12226981023867359,0.21421659105799068,-0.13593044086253786
0.9228515625,0.0006665290633050927,-0.1645962756287274,0.12591605938006933,-0.12859820251540094,-0.2798320790716626
0.927734375,0.0009418217869791111,-0.1357530916177388,0.18431164091968225,-0.3898323548439058,-0.3600398622729484
