Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200319T061000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-03-19 06:10:20.200 UTC,0.4432924089506758
2020-03-19 06:10:20.400 UTC,0.38861289041962843
2020-03-19 06:10:20.600 UTC,0.3449914637381196
2020-03-19 06:10:20.800 UTC,0.32640993160807563
2020-03-19 06:10:21.000 UTC,0.32066938738807976
2020-03-19 06:10:21.200 UTC,0.28795364241493376
2020-03-19 06:10:21.400 UTC,0.18385273490897322
2020-03-19 06:10:21.600 UTC,-0.00817655962622972
2020-03-19 06:10:21.800 UTC,-0.25819534378045245
2020-03-19 06:10:22.000 UTC,-0.49986298809846225
2020-03-19 06:10:22.200 UTC,-0.6643256618627255
2020-03-19 06:10:22.400 UTC,-0.7157511770758836
2020-03-19 06:10:22.600 UTC,-0.6651111345534777
2020-03-19 06:10:22.800 UTC,-0.5554728056261872
2020-03-19 06:10:23.000 UTC,-0.43308638677444267
2020-03-19 06:10:23.200 UTC,-0.32618840778395036
2020-03-19 06:10:23.400 UTC,-0.24268191191440558
2020-03-19 06:10:23.600 UTC,-0.18090192731683605
2020-03-19 06:10:23.800 UTC,-0.14031928536093244
2020-03-19 06:10:24.000 UTC,-0.12451627538170729
2020-03-19 06:10:24.200 UTC,-0.13749001402067434
2020-03-19 06:10:24.400 UTC,-0.17765297486118575
2020-03-19 06:10:24.600 UTC,-0.2330679588182714
2020-03-19 06:10:24.800 UTC,-0.2814436305748781
2020-03-19 06:10:25.000 UTC,-0.2980453731216902
2020-03-19 06:10:25.200 UTC,-0.26909185363014576
2020-03-19 06:10:25.400 UTC,-0.20005827114117666
2020-03-19 06:10:25.600 UTC,-0.10874007285947822
2020-03-19 06:10:25.800 UTC,-0.0067307726794656455
2020-03-19 06:10:26.000 UTC,0.11268735025897057
2020-03-19 06:10:26.200 UTC,0.26588334537969677
2020-03-19 06:10:26.400 UTC,0.4566592865096911
2020-03-19 06:10:26.600 UTC,0.6638051934487925
2020-03-19 06:10:26.800 UTC,0.8518681091411351
2020-03-19 06:10:27.000 UTC,0.9921962153661097
2020-03-19 06:10:27.200 UTC,1.0699481713265848
2020-03-19 06:10:27.400 UTC,1.0718384294021621
2020-03-19 06:10:27.600 UTC,0.9765041190908517
2020-03-19 06:10:27.800 UTC,0.7692141077515766
2020-03-19 06:10:28.000 UTC,0.471471956305776
2020-03-19 06:10:28.200 UTC,0.150280318153139
2020-03-19 06:10:28.400 UTC,-0.11399181990308177
2020-03-19 06:10:28.600 UTC,-0.2790483006864499
2020-03-19 06:10:28.800 UTC,-0.3646606385303317
2020-03-19 06:10:29.000 UTC,-0.4260957606720648
2020-03-19 06:10:29.200 UTC,-0.5022220612924652
2020-03-19 06:10:29.400 UTC,-0.5856305750913483
2020-03-19 06:10:29.600 UTC,-0.6367191212401386
2020-03-19 06:10:29.800 UTC,-0.6210653049716395
2020-03-19 06:10:30.000 UTC,-0.5340788611123066
2020-03-19 06:10:30.200 UTC,-0.39823428876755657
2020-03-19 06:10:30.400 UTC,-0.2459800682595705
2020-03-19 06:10:30.600 UTC,-0.10627483755547382
2020-03-19 06:10:30.800 UTC,0.001754805588411623
2020-03-19 06:10:31.000 UTC,0.07379949079071862
2020-03-19 06:10:31.200 UTC,0.12333986022504428
2020-03-19 06:10:31.400 UTC,0.17428575701852161
2020-03-19 06:10:31.600 UTC,0.24171996406121135
2020-03-19 06:10:31.800 UTC,0.31411979215095803
2020-03-19 06:10:32.000 UTC,0.35378989601987765
2020-03-19 06:10:32.200 UTC,0.3176168664923124
2020-03-19 06:10:32.400 UTC,0.18316134359869735
2020-03-19 06:10:32.600 UTC,-0.03697910333653778
2020-03-19 06:10:32.800 UTC,-0.2979103256038075
2020-03-19 06:10:33.000 UTC,-0.5372238311698921
2020-03-19 06:10:33.200 UTC,-0.6955024997640371
2020-03-19 06:10:33.400 UTC,-0.7376329328077014
2020-03-19 06:10:33.600 UTC,-0.6671358103600411
2020-03-19 06:10:33.800 UTC,-0.5237271344970723
2020-03-19 06:10:34.000 UTC,-0.36224935510067435
2020-03-19 06:10:34.200 UTC,-0.22544830314782632
2020-03-19 06:10:34.400 UTC,-0.12861131388393116
2020-03-19 06:10:34.600 UTC,-0.0632430811651456
2020-03-19 06:10:34.800 UTC,-0.01112415145910084
2020-03-19 06:10:35.000 UTC,0.04398209790618696
2020-03-19 06:10:35.200 UTC,0.11094258335060211
2020-03-19 06:10:35.400 UTC,0.18887972257950392
2020-03-19 06:10:35.600 UTC,0.26748178489572794
2020-03-19 06:10:35.800 UTC,0.33418022432030897
2020-03-19 06:10:36.000 UTC,0.38667186053546737
2020-03-19 06:10:36.200 UTC,0.43867867123496446
2020-03-19 06:10:36.400 UTC,0.5087549171246087
2020-03-19 06:10:36.600 UTC,0.5999360847506121
