Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200807T201000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-08-07 20:10:20.200 UTC,-0.004952693579684697
2020-08-07 20:10:20.400 UTC,0.03821783087638535
2020-08-07 20:10:20.600 UTC,0.051160302627055884
2020-08-07 20:10:20.800 UTC,0.059040293945301074
2020-08-07 20:10:21.000 UTC,0.09759607839717983
2020-08-07 20:10:21.200 UTC,0.17832957322511112
2020-08-07 20:10:21.400 UTC,0.2768574658472749
2020-08-07 20:10:21.600 UTC,0.35450945546804935
2020-08-07 20:10:21.800 UTC,0.3884177488849288
2020-08-07 20:10:22.000 UTC,0.3807059775361957
2020-08-07 20:10:22.200 UTC,0.34474506900004653
2020-08-07 20:10:22.400 UTC,0.2905406142940966
2020-08-07 20:10:22.600 UTC,0.2249210366720528
2020-08-07 20:10:22.800 UTC,0.1583312395967962
2020-08-07 20:10:23.000 UTC,0.10202223534903583
2020-08-07 20:10:23.200 UTC,0.05654942458778946
2020-08-07 20:10:23.400 UTC,0.009123873659230217
2020-08-07 20:10:23.600 UTC,-0.05144079022387864
2020-08-07 20:10:23.800 UTC,-0.11759483008593545
2020-08-07 20:10:24.000 UTC,-0.16604089862537713
2020-08-07 20:10:24.200 UTC,-0.18092832879579776
2020-08-07 20:10:24.400 UTC,-0.1720912538143226
2020-08-07 20:10:24.600 UTC,-0.16686970413552926
2020-08-07 20:10:24.800 UTC,-0.18370364286325586
2020-08-07 20:10:25.000 UTC,-0.21613644854705433
2020-08-07 20:10:25.200 UTC,-0.2430197753511996
2020-08-07 20:10:25.400 UTC,-0.2507937932217612
2020-08-07 20:10:25.600 UTC,-0.2424242666389429
2020-08-07 20:10:25.800 UTC,-0.2263723329885125
2020-08-07 20:10:26.000 UTC,-0.2029466304053398
2020-08-07 20:10:26.200 UTC,-0.16574786393889235
2020-08-07 20:10:26.400 UTC,-0.11472498666136602
2020-08-07 20:10:26.600 UTC,-0.06232085392129602
2020-08-07 20:10:26.800 UTC,-0.02311991905187033
2020-08-07 20:10:27.000 UTC,0.0020428754707940387
2020-08-07 20:10:27.200 UTC,0.029363618896738237
2020-08-07 20:10:27.400 UTC,0.07802503566000928
2020-08-07 20:10:27.600 UTC,0.1517907799158724
2020-08-07 20:10:27.800 UTC,0.23265630807964366
2020-08-07 20:10:28.000 UTC,0.2913180964509031
2020-08-07 20:10:28.200 UTC,0.30572674221606466
2020-08-07 20:10:28.400 UTC,0.27445519952303776
2020-08-07 20:10:28.600 UTC,0.21639956144038303
2020-08-07 20:10:28.800 UTC,0.15743165808866744
2020-08-07 20:10:29.000 UTC,0.11331458855788847
2020-08-07 20:10:29.200 UTC,0.0815937806002434
2020-08-07 20:10:29.400 UTC,0.04894708984353299
2020-08-07 20:10:29.600 UTC,0.007174815781159999
2020-08-07 20:10:29.800 UTC,-0.03751930193697958
2020-08-07 20:10:30.000 UTC,-0.0707536643412334
2020-08-07 20:10:30.200 UTC,-0.08412553315199367
2020-08-07 20:10:30.400 UTC,-0.08152838914576971
2020-08-07 20:10:30.600 UTC,-0.07186058728795072
2020-08-07 20:10:30.800 UTC,-0.05881137585021176
2020-08-07 20:10:31.000 UTC,-0.04094727951641883
2020-08-07 20:10:31.200 UTC,-0.020738445356070112
2020-08-07 20:10:31.400 UTC,-0.008518441802822824
2020-08-07 20:10:31.600 UTC,-0.013771873877357623
2020-08-07 20:10:31.800 UTC,-0.0337231969859656
2020-08-07 20:10:32.000 UTC,-0.05443493252963877
2020-08-07 20:10:32.200 UTC,-0.06439930450264016
2020-08-07 20:10:32.400 UTC,-0.06418720348019209
2020-08-07 20:10:32.600 UTC,-0.06024463078576434
2020-08-07 20:10:32.800 UTC,-0.05157783194362821
2020-08-07 20:10:33.000 UTC,-0.028005635272050588
2020-08-07 20:10:33.200 UTC,0.01603276614967115
2020-08-07 20:10:33.400 UTC,0.0690788281322318
2020-08-07 20:10:33.600 UTC,0.10824392721875563
2020-08-07 20:10:33.800 UTC,0.11725841622601768
2020-08-07 20:10:34.000 UTC,0.09601996968254359
2020-08-07 20:10:34.200 UTC,0.05229020532840719
2020-08-07 20:10:34.400 UTC,-0.01025286577568807
2020-08-07 20:10:34.600 UTC,-0.08941011750516098
2020-08-07 20:10:34.800 UTC,-0.17082660362249746
2020-08-07 20:10:35.000 UTC,-0.2255249304629706
2020-08-07 20:10:35.200 UTC,-0.22974002730563742
2020-08-07 20:10:35.400 UTC,-0.1889559769913909
2020-08-07 20:10:35.600 UTC,-0.1377985341595661
2020-08-07 20:10:35.800 UTC,-0.11175887119998948
2020-08-07 20:10:36.000 UTC,-0.1181824696961182
2020-08-07 20:10:36.200 UTC,-0.13499498644129948
2020-08-07 20:10:36.400 UTC,-0.13503913736709366
2020-08-07 20:10:36.600 UTC,-0.10814182955922387
2020-08-07 20:10:36.800 UTC,-0.060980345259385296
2020-08-07 20:10:37.000 UTC,-0.0032039340855180704
