Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200808T021000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-08-08 02:10:20.200 UTC,-0.32777120727799175
2020-08-08 02:10:20.400 UTC,-0.3570609460658756
2020-08-08 02:10:20.600 UTC,-0.37896324363531525
2020-08-08 02:10:20.800 UTC,-0.3906949265205919
2020-08-08 02:10:21.000 UTC,-0.3898519335386423
2020-08-08 02:10:21.200 UTC,-0.36450266681289256
2020-08-08 02:10:21.400 UTC,-0.2999071995128271
2020-08-08 02:10:21.600 UTC,-0.1956657032259298
2020-08-08 02:10:21.800 UTC,-0.07056633622611092
2020-08-08 02:10:22.000 UTC,0.05307436716024533
2020-08-08 02:10:22.200 UTC,0.16741042743118095
2020-08-08 02:10:22.400 UTC,0.27789035193527434
2020-08-08 02:10:22.600 UTC,0.3852658093839203
2020-08-08 02:10:22.800 UTC,0.47338765277850775
2020-08-08 02:10:23.000 UTC,0.517361691579042
2020-08-08 02:10:23.200 UTC,0.5025434058017708
2020-08-08 02:10:23.400 UTC,0.4349757910699846
2020-08-08 02:10:23.600 UTC,0.3367735597979037
2020-08-08 02:10:23.800 UTC,0.23520267564306013
2020-08-08 02:10:24.000 UTC,0.15357821523968937
2020-08-08 02:10:24.200 UTC,0.10320578495749745
2020-08-08 02:10:24.400 UTC,0.07618660617271691
2020-08-08 02:10:24.600 UTC,0.047689276038606176
2020-08-08 02:10:24.800 UTC,-0.005625115458370779
2020-08-08 02:10:25.000 UTC,-0.082595872308629
2020-08-08 02:10:25.200 UTC,-0.15426492789342805
2020-08-08 02:10:25.400 UTC,-0.1894479995300141
2020-08-08 02:10:25.600 UTC,-0.1866382679381527
2020-08-08 02:10:25.800 UTC,-0.17835381362204372
2020-08-08 02:10:26.000 UTC,-0.2005555990266181
2020-08-08 02:10:26.200 UTC,-0.2570472657144014
2020-08-08 02:10:26.400 UTC,-0.31476501887719716
2020-08-08 02:10:26.600 UTC,-0.33354038096078187
2020-08-08 02:10:26.800 UTC,-0.2996838676088043
2020-08-08 02:10:27.000 UTC,-0.2330381328103754
2020-08-08 02:10:27.200 UTC,-0.16718572796860023
2020-08-08 02:10:27.400 UTC,-0.1261858440206482
2020-08-08 02:10:27.600 UTC,-0.11603971567029801
2020-08-08 02:10:27.800 UTC,-0.12875929713766834
2020-08-08 02:10:28.000 UTC,-0.14797632860502868
2020-08-08 02:10:28.200 UTC,-0.15280749757265807
2020-08-08 02:10:28.400 UTC,-0.12426365908353454
2020-08-08 02:10:28.600 UTC,-0.05418398252316441
2020-08-08 02:10:28.800 UTC,0.0506614412211883
2020-08-08 02:10:29.000 UTC,0.17361477745673626
2020-08-08 02:10:29.200 UTC,0.2963965225076775
2020-08-08 02:10:29.400 UTC,0.4022344103002745
2020-08-08 02:10:29.600 UTC,0.47485604728079484
2020-08-08 02:10:29.800 UTC,0.5016874962864217
2020-08-08 02:10:30.000 UTC,0.48305170072676207
2020-08-08 02:10:30.200 UTC,0.43699454790124825
2020-08-08 02:10:30.400 UTC,0.3897624638410317
2020-08-08 02:10:30.600 UTC,0.3573881574245013
2020-08-08 02:10:30.800 UTC,0.3357234505345159
2020-08-08 02:10:31.000 UTC,0.3085901167374316
2020-08-08 02:10:31.200 UTC,0.2646313740761012
2020-08-08 02:10:31.400 UTC,0.20552533896047964
2020-08-08 02:10:31.600 UTC,0.1400203225465842
2020-08-08 02:10:31.800 UTC,0.07423374042873684
2020-08-08 02:10:32.000 UTC,0.009897400921978619
2020-08-08 02:10:32.200 UTC,-0.05018595597348059
2020-08-08 02:10:32.400 UTC,-0.09900455199546054
2020-08-08 02:10:32.600 UTC,-0.12932805713835438
2020-08-08 02:10:32.800 UTC,-0.13997611063776427
2020-08-08 02:10:33.000 UTC,-0.13781968510973522
2020-08-08 02:10:33.200 UTC,-0.13507493446454635
2020-08-08 02:10:33.400 UTC,-0.14516142402461357
2020-08-08 02:10:33.600 UTC,-0.17793251918121797
