Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200319T024000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-03-19 02:40:20.200 UTC,-0.21885444052957878
2020-03-19 02:40:20.400 UTC,-0.12349484907362329
2020-03-19 02:40:20.600 UTC,-0.061748895339611025
2020-03-19 02:40:20.800 UTC,-0.05711102960482456
2020-03-19 02:40:21.000 UTC,-0.1053405959639921
2020-03-19 02:40:21.200 UTC,-0.1681279611586019
2020-03-19 02:40:21.400 UTC,-0.19309367455151039
2020-03-19 02:40:21.600 UTC,-0.1535925985807559
2020-03-19 02:40:21.800 UTC,-0.07341767693605089
2020-03-19 02:40:22.000 UTC,-0.007840220364176656
2020-03-19 02:40:22.200 UTC,0.005500449797623777
2020-03-19 02:40:22.400 UTC,-0.020852594105518464
2020-03-19 02:40:22.600 UTC,-0.03967032395477829
2020-03-19 02:40:22.800 UTC,-0.014890948662417308
2020-03-19 02:40:23.000 UTC,0.0489747999167718
2020-03-19 02:40:23.200 UTC,0.11883134227189986
2020-03-19 02:40:23.400 UTC,0.16614742262451734
2020-03-19 02:40:23.600 UTC,0.1843035023117431
2020-03-19 02:40:23.800 UTC,0.1792514884960617
2020-03-19 02:40:24.000 UTC,0.15487412577391313
2020-03-19 02:40:24.200 UTC,0.11374172919751081
2020-03-19 02:40:24.400 UTC,0.06652310902895943
2020-03-19 02:40:24.600 UTC,0.028929280206384432
2020-03-19 02:40:24.800 UTC,0.0035891774972851976
2020-03-19 02:40:25.000 UTC,-0.029997562535603754
2020-03-19 02:40:25.200 UTC,-0.09804565312305144
2020-03-19 02:40:25.400 UTC,-0.20038479282125982
2020-03-19 02:40:25.600 UTC,-0.29801567999364054
2020-03-19 02:40:25.800 UTC,-0.33747227294199944
2020-03-19 02:40:26.000 UTC,-0.29137686881434055
2020-03-19 02:40:26.200 UTC,-0.1786439242801918
2020-03-19 02:40:26.400 UTC,-0.04951059622081757
2020-03-19 02:40:26.600 UTC,0.047067708816951465
2020-03-19 02:40:26.800 UTC,0.08736138568170043
2020-03-19 02:40:27.000 UTC,0.07840425764871362
2020-03-19 02:40:27.200 UTC,0.051216953027443245
2020-03-19 02:40:27.400 UTC,0.046934967502756025
2020-03-19 02:40:27.600 UTC,0.09564282749030006
2020-03-19 02:40:27.800 UTC,0.19462491269546964
2020-03-19 02:40:28.000 UTC,0.30455788286475016
2020-03-19 02:40:28.200 UTC,0.3756357200753293
2020-03-19 02:40:28.400 UTC,0.38751576257507914
2020-03-19 02:40:28.600 UTC,0.3666697517950236
2020-03-19 02:40:28.800 UTC,0.36101224051170716
2020-03-19 02:40:29.000 UTC,0.39338090747445187
2020-03-19 02:40:29.200 UTC,0.43846477623797214
2020-03-19 02:40:29.400 UTC,0.4450265767313696
2020-03-19 02:40:29.600 UTC,0.3801081546610081
2020-03-19 02:40:29.800 UTC,0.2528760852973321
2020-03-19 02:40:30.000 UTC,0.1012131245448374
2020-03-19 02:40:30.200 UTC,-0.03739964031255634
2020-03-19 02:40:30.400 UTC,-0.14043054937104638
2020-03-19 02:40:30.600 UTC,-0.19543544553834732
2020-03-19 02:40:30.800 UTC,-0.19531561072364878
2020-03-19 02:40:31.000 UTC,-0.14698145722035552
2020-03-19 02:40:31.200 UTC,-0.08126231425165364
2020-03-19 02:40:31.400 UTC,-0.04284342855121736
2020-03-19 02:40:31.600 UTC,-0.060350083240843365
2020-03-19 02:40:31.800 UTC,-0.1231817802655124
2020-03-19 02:40:32.000 UTC,-0.18989490209815574
2020-03-19 02:40:32.200 UTC,-0.22220336926835066
2020-03-19 02:40:32.400 UTC,-0.21262131716653576
2020-03-19 02:40:32.600 UTC,-0.18131146411450005
2020-03-19 02:40:32.800 UTC,-0.15011796593216153
2020-03-19 02:40:33.000 UTC,-0.1233939729218292
2020-03-19 02:40:33.200 UTC,-0.09382353325950454
2020-03-19 02:40:33.400 UTC,-0.06172916937440173
2020-03-19 02:40:33.600 UTC,-0.0419482095243463
2020-03-19 02:40:33.800 UTC,-0.048195828188714214
2020-03-19 02:40:34.000 UTC,-0.07208830034193668
2020-03-19 02:40:34.200 UTC,-0.08208684975475299
