Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200318T201000Z
Column 1: Frequency [Hz]
Column 2: Wave Spectrum [m^2/Hz]
Column 3: Fourier Coefficient a1 [-]
Column 4: Fourier Coefficient b1 [-]
Column 5: Fourier Coefficient a2 [-]
Column 6: Fourier Coefficient b2 [-]
0.0439453125,0.0,-0.04815853700432304,-0.003173433383822521,-0.7958581136165741,-0.05243625028316415
0.048828125,0.0,-0.04935564234585378,-0.0341027821812699,-0.7308523507366663,-0.0541907771743299
0.0537109375,0.0,-0.029078055632745934,-0.03207987510272545,-0.7054631074380016,-0.05639510804415596
0.05859375,0.0,-0.034562021574917924,0.005202250433094616,-0.7668997963049444,-0.05042602155335507
0.0634765625,0.0,-0.03461033206387713,0.022982395104586023,-0.8189151886725842,-0.033941256360071934
0.068359375,0.011473573496468107,0.01770600196477858,0.0027148510367211052,-0.8670100080262712,-0.02911584891270544
0.0732421875,0.033489047166704485,0.03027650655710331,-0.010837900990645712,-0.8402328832720323,-0.04143251223857064
0.078125,0.04539057882080763,-0.026435191136755253,-0.03902286689813389,-0.8216388001926677,-0.061698003552273846
0.0830078125,0.0471715138268656,-0.04908308306620258,-0.10347801585619565,-0.8266873339527284,-0.06688173720956342
0.087890625,0.05970367310127571,-0.08481108589492385,-0.08447833697533963,-0.8542406878005803,-0.04141910079370796
0.0927734375,0.050557313213741864,-0.11889967129070886,-0.001584938377038022,-0.828625070082241,-0.023033685946442412
0.09765625,0.055760312157061974,-0.14868388283611914,0.04164665210270523,-0.7548016572328294,-0.04980423412632428
0.1025390625,0.10435393887314819,-0.1799757988632876,0.03656950084473498,-0.6649385647065014,-0.05652515221168263
0.107421875,0.12977752977138762,-0.18138417317926803,-0.03670474443582279,-0.691928734227621,-0.0030342944753289428
0.1123046875,0.10236317529122455,-0.22541534392532456,-0.09872979496353283,-0.6898358222623624,0.034176277129331516
0.1171875,0.07968342512829646,-0.17141639637659967,-0.06507005167294724,-0.67708998690045,-0.04225418290410275
0.1220703125,0.09979870223539822,-0.28443791928331147,-0.04445855941419939,-0.4142579854164907,-0.11804607716718049
0.126953125,0.12688272247940147,-0.4003154725226476,-0.06418148943368991,-0.19626038771766216,-0.0406176624623916
0.1318359375,0.11332682907935149,-0.39478522559220663,-0.0857637082195657,-0.19638128943041358,0.03334391118254962
0.13671875,0.08883306000072426,-0.344416434225907,-0.11974357433364295,-0.2958113730167643,0.021466337472286316
0.1416015625,0.07108448805421023,-0.31900455865867205,-0.11665855536610109,-0.2920182658215824,0.009317516856735066
0.146484375,0.04953879077509713,-0.24374138896505906,-0.1552041218089444,-0.40251611689932476,0.04554232728011031
0.1513671875,0.06667483866316032,-0.278533905060462,-0.1365530267690243,-0.3076603010138431,-0.05014222451263492
0.15625,0.08570406962666977,-0.36782614275477127,-0.047895880640753806,-0.11371842167165892,-0.05756793126276543
0.1611328125,0.07714250357529884,-0.402365812231211,-0.06869627360043598,0.1030878505654306,-0.05124616603946972
0.166015625,0.0763932207499797,-0.4266983337596461,-0.035267166819482235,0.25449029812153373,-0.11932994878190611
0.1708984375,0.0517747091805766,-0.35689655908318313,0.004895210063615495,0.14762051812412771,-0.20361514667634908
0.17578125,0.038021229587133526,-0.3353774616819719,0.044304223218156975,-0.07455157482406664,-0.18850623137307043
0.1806640625,0.036204749560936896,-0.29461627448524513,0.012991780776921856,-0.11281393294254842,-0.25879358780029155
0.185546875,0.034238655640270885,-0.3084007268839685,0.1567720838819739,-0.07128242311860115,-0.4389977391445295
0.1904296875,0.03180169113871817,-0.3062699724050947,0.21403888266854815,-0.09083446452508527,-0.44819274797838377
0.1953125,0.032478359679265704,-0.2749882984123138,0.17894113234136183,-0.05645611954012493,-0.3037896351098585
0.2001953125,0.025768356210373426,-0.39342538414827855,0.25477015909166545,0.026807736152938473,-0.3589214079164777
0.205078125,0.020178586699806978,-0.46209887488250556,0.2983190044454785,0.02878881696743022,-0.3419685789027191
0.2099609375,0.016507543839939433,-0.5006276977800916,0.33397259797751766,0.05913587104998906,-0.4083095731883508
0.21484375,0.01783166755967284,-0.4728202334903389,0.38105561990311143,0.004598765110616039,-0.6217287940496372
0.2197265625,0.021838944939449316,-0.40873004153032094,0.3485637277660727,0.04087235798709417,-0.5961139609374657
0.224609375,0.034029655904414896,-0.3462903548333224,0.26550729829608916,0.20633183023726046,-0.5971595401068486
0.2294921875,0.06256303156358073,-0.3922090464606656,0.2737963113868747,0.38732451398042655,-0.5980732847381834
0.234375,0.06414601485462565,-0.3941878515863775,0.3116892554546362,0.38786624786123747,-0.6268678616950887
0.2392578125,0.04964781914653181,-0.3676458505896284,0.37573730001905165,0.2536058226925666,-0.721406034644478
0.244140625,0.04564665481100039,-0.37798762405515174,0.4162971759345934,0.1658700595201153,-0.7358533480361044
0.2490234375,0.04211992921666009,-0.40435421401782845,0.46086553951055814,0.07961025580655302,-0.7012017219880871
0.25390625,0.04150215108607091,-0.40822250985498193,0.471776049184061,-0.03957645258440257,-0.7256312322181878
0.2587890625,0.054363864228240195,-0.4262078674055462,0.46762543656538946,0.019076773854177855,-0.8215045340038397
0.263671875,0.07983272630777709,-0.45873815071395185,0.46311675384919665,0.14921148932757358,-0.8665096080545669
0.2685546875,0.10770751173506904,-0.4707245669665969,0.4787878732694299,0.0874141937064944,-0.8890326361112095
0.2734375,0.1248402904399138,-0.4765553318072038,0.4647414932466311,0.036194911748954464,-0.8994600869594769
0.2783203125,0.12491068276761823,-0.4937063106199753,0.42944024693966426,0.03569634091476384,-0.8420576966476752
0.283203125,0.08826163322945232,-0.462667536348874,0.4922963284617049,-0.07484281445671472,-0.7293059182793191
0.2880859375,0.09889541722726458,-0.3943905227638507,0.531006567545435,-0.20536572261122496,-0.762087592424731
0.29296875,0.15073969132745377,-0.40612997928995836,0.53144083929449,-0.10650522774987789,-0.8511125637364569
0.2978515625,0.18300782738054033,-0.4567026635756806,0.5567154753518483,0.016618525796503632,-0.8830598544541477
