Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200319T021000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-03-19 02:10:20.200 UTC,0.12428106341640326
2020-03-19 02:10:20.400 UTC,0.1315788413097522
2020-03-19 02:10:20.600 UTC,0.12907506078215647
2020-03-19 02:10:20.800 UTC,0.11068884900246131
2020-03-19 02:10:21.000 UTC,0.09092126622300811
2020-03-19 02:10:21.200 UTC,0.08614947561812832
2020-03-19 02:10:21.400 UTC,0.08947667732753223
2020-03-19 02:10:21.600 UTC,0.07241807704055592
2020-03-19 02:10:21.800 UTC,0.015834470723271692
2020-03-19 02:10:22.000 UTC,-0.06409046370174365
2020-03-19 02:10:22.200 UTC,-0.12603470145211504
2020-03-19 02:10:22.400 UTC,-0.1405482507662234
2020-03-19 02:10:22.600 UTC,-0.11449475249325493
2020-03-19 02:10:22.800 UTC,-0.07924637402346565
2020-03-19 02:10:23.000 UTC,-0.06018814286180288
2020-03-19 02:10:23.200 UTC,-0.06221118709382376
2020-03-19 02:10:23.400 UTC,-0.08123793637627735
2020-03-19 02:10:23.600 UTC,-0.11924158127101404
2020-03-19 02:10:23.800 UTC,-0.18016425265812158
2020-03-19 02:10:24.000 UTC,-0.2533551532961008
2020-03-19 02:10:24.200 UTC,-0.3098416822906596
2020-03-19 02:10:24.400 UTC,-0.32105432443545956
2020-03-19 02:10:24.600 UTC,-0.28085642120357424
2020-03-19 02:10:24.800 UTC,-0.20686430179341322
2020-03-19 02:10:25.000 UTC,-0.12128971257271966
2020-03-19 02:10:25.200 UTC,-0.0338417206714561
2020-03-19 02:10:25.400 UTC,0.05662512722408439
2020-03-19 02:10:25.600 UTC,0.14875978735774734
2020-03-19 02:10:25.800 UTC,0.23204556989901365
2020-03-19 02:10:26.000 UTC,0.2931695010940086
2020-03-19 02:10:26.200 UTC,0.32520466896966005
2020-03-19 02:10:26.400 UTC,0.32897704636541925
2020-03-19 02:10:26.600 UTC,0.30841818070507865
2020-03-19 02:10:26.800 UTC,0.26825369961356627
2020-03-19 02:10:27.000 UTC,0.21599845853419986
2020-03-19 02:10:27.200 UTC,0.1626447991983603
2020-03-19 02:10:27.400 UTC,0.11874685330035382
2020-03-19 02:10:27.600 UTC,0.08981504442119238
2020-03-19 02:10:27.800 UTC,0.07561896240674332
2020-03-19 02:10:28.000 UTC,0.0722275267160221
2020-03-19 02:10:28.200 UTC,0.07351957167727373
2020-03-19 02:10:28.400 UTC,0.07328362317392582
2020-03-19 02:10:28.600 UTC,0.07040757531094599
2020-03-19 02:10:28.800 UTC,0.0727091713164059
2020-03-19 02:10:29.000 UTC,0.09048672216244451
2020-03-19 02:10:29.200 UTC,0.12115707561039571
2020-03-19 02:10:29.400 UTC,0.14245615777021717
2020-03-19 02:10:29.600 UTC,0.1293640611684583
2020-03-19 02:10:29.800 UTC,0.08340257509848986
2020-03-19 02:10:30.000 UTC,0.04116144794507162
2020-03-19 02:10:30.200 UTC,0.0441494491444627
2020-03-19 02:10:30.400 UTC,0.09497518730686892
2020-03-19 02:10:30.600 UTC,0.14682811230213189
2020-03-19 02:10:30.800 UTC,0.1426998258116436
2020-03-19 02:10:31.000 UTC,0.06694524153275237
2020-03-19 02:10:31.200 UTC,-0.043914301461999566
2020-03-19 02:10:31.400 UTC,-0.14072168272155416
2020-03-19 02:10:31.600 UTC,-0.20646069471655465
2020-03-19 02:10:31.800 UTC,-0.2581868629827161
2020-03-19 02:10:32.000 UTC,-0.3095544789395886
2020-03-19 02:10:32.200 UTC,-0.3424813337412813
2020-03-19 02:10:32.400 UTC,-0.3230491339709145
2020-03-19 02:10:32.600 UTC,-0.2428497653468592
2020-03-19 02:10:32.800 UTC,-0.13721462949573116
2020-03-19 02:10:33.000 UTC,-0.05920074590458989
2020-03-19 02:10:33.200 UTC,-0.03770939472662502
2020-03-19 02:10:33.400 UTC,-0.06212418649665368
2020-03-19 02:10:33.600 UTC,-0.1027968934016292
2020-03-19 02:10:33.800 UTC,-0.13927291883689646
2020-03-19 02:10:34.000 UTC,-0.16764944100011633
2020-03-19 02:10:34.200 UTC,-0.18802802077605474
2020-03-19 02:10:34.400 UTC,-0.19361390812103266
2020-03-19 02:10:34.600 UTC,-0.17421866731590116
2020-03-19 02:10:34.800 UTC,-0.1266315472709598
2020-03-19 02:10:35.000 UTC,-0.05900938954200094
2020-03-19 02:10:35.200 UTC,0.012656803223104878
2020-03-19 02:10:35.400 UTC,0.0698268775559166
2020-03-19 02:10:35.600 UTC,0.09627574849656677
2020-03-19 02:10:35.800 UTC,0.08540149183207968
2020-03-19 02:10:36.000 UTC,0.04784514739833552
2020-03-19 02:10:36.200 UTC,0.009709365893538796
2020-03-19 02:10:36.400 UTC,-0.0035256497328538037
2020-03-19 02:10:36.600 UTC,0.013513037587044044
2020-03-19 02:10:36.800 UTC,0.041810396701869125
2020-03-19 02:10:37.000 UTC,0.054943513549962984
2020-03-19 02:10:37.200 UTC,0.04260581032410364
2020-03-19 02:10:37.400 UTC,0.019453477546806763
2020-03-19 02:10:37.600 UTC,0.012134690796926553
2020-03-19 02:10:37.800 UTC,0.036474872578671165
2020-03-19 02:10:38.000 UTC,0.08324773022691724
2020-03-19 02:10:38.200 UTC,0.12273148328489464
2020-03-19 02:10:38.400 UTC,0.1251055597090247
2020-03-19 02:10:38.600 UTC,0.08363033197684565
