Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200318T204000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-03-18 20:40:20.200 UTC,0.149769756673058
2020-03-18 20:40:20.400 UTC,-0.0009104853744442142
2020-03-18 20:40:20.600 UTC,-0.09526099100203946
2020-03-18 20:40:20.800 UTC,-0.08464013417546908
2020-03-18 20:40:21.000 UTC,0.019219058375798542
2020-03-18 20:40:21.200 UTC,0.16175334654520898
2020-03-18 20:40:21.400 UTC,0.28675900558155687
2020-03-18 20:40:21.600 UTC,0.3623553227576052
2020-03-18 20:40:21.800 UTC,0.37924899816252333
2020-03-18 20:40:22.000 UTC,0.33841303074087353
2020-03-18 20:40:22.200 UTC,0.24685659155344708
2020-03-18 20:40:22.400 UTC,0.12102659184314575
2020-03-18 20:40:22.600 UTC,-0.014187430287043301
2020-03-18 20:40:22.800 UTC,-0.1351861980333272
2020-03-18 20:40:23.000 UTC,-0.22985239212434905
2020-03-18 20:40:23.200 UTC,-0.29908510561248836
2020-03-18 20:40:23.400 UTC,-0.34989435253132267
2020-03-18 20:40:23.600 UTC,-0.38674750737064884
2020-03-18 20:40:23.800 UTC,-0.406259242900562
2020-03-18 20:40:24.000 UTC,-0.39690604832679455
2020-03-18 20:40:24.200 UTC,-0.34490782341406073
2020-03-18 20:40:24.400 UTC,-0.2456903127370026
2020-03-18 20:40:24.600 UTC,-0.11403674668275816
2020-03-18 20:40:24.800 UTC,0.017943371522219254
2020-03-18 20:40:25.000 UTC,0.11811083023756706
2020-03-18 20:40:25.200 UTC,0.17438447543404192
2020-03-18 20:40:25.400 UTC,0.19913544348351409
2020-03-18 20:40:25.600 UTC,0.21309658209928944
2020-03-18 20:40:25.800 UTC,0.22484486131543796
2020-03-18 20:40:26.000 UTC,0.2265705580543786
2020-03-18 20:40:26.200 UTC,0.20877187421629115
2020-03-18 20:40:26.400 UTC,0.17550685344515732
2020-03-18 20:40:26.600 UTC,0.141983994981579
2020-03-18 20:40:26.800 UTC,0.11757477482012199
2020-03-18 20:40:27.000 UTC,0.0950729873175529
2020-03-18 20:40:27.200 UTC,0.06031784981752892
2020-03-18 20:40:27.400 UTC,0.012428109944152457
2020-03-18 20:40:27.600 UTC,-0.02885728399689961
2020-03-18 20:40:27.800 UTC,-0.039642643112562534
2020-03-18 20:40:28.000 UTC,-0.017256524604460054
