Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200319T014000Z
Number of Samples: 5799
Sample Rate (Hz): 5.00
Column 1: timestamp
Column 2: buoy z position (positive up) (m)
2020-03-19 01:40:20.200 UTC,0.3677227056896649
2020-03-19 01:40:20.400 UTC,0.34899236881917883
2020-03-19 01:40:20.600 UTC,0.31512381807083556
2020-03-19 01:40:20.800 UTC,0.27593275453063754
2020-03-19 01:40:21.000 UTC,0.2214401354462971
2020-03-19 01:40:21.200 UTC,0.14786249750966513
2020-03-19 01:40:21.400 UTC,0.0717187891555678
2020-03-19 01:40:21.600 UTC,0.014009312220642618
2020-03-19 01:40:21.800 UTC,-0.025067823450219955
2020-03-19 01:40:22.000 UTC,-0.06833714274546374
2020-03-19 01:40:22.200 UTC,-0.1359358899619299
2020-03-19 01:40:22.400 UTC,-0.21955571857257605
2020-03-19 01:40:22.600 UTC,-0.28407556940144973
2020-03-19 01:40:22.800 UTC,-0.29373457838478334
2020-03-19 01:40:23.000 UTC,-0.2366837562988574
2020-03-19 01:40:23.200 UTC,-0.12896152237270164
2020-03-19 01:40:23.400 UTC,-0.001982662003946714
2020-03-19 01:40:23.600 UTC,0.11203084691660149
2020-03-19 01:40:23.800 UTC,0.19022412605367925
2020-03-19 01:40:24.000 UTC,0.22628707724348104
2020-03-19 01:40:24.200 UTC,0.23207549606374261
2020-03-19 01:40:24.400 UTC,0.22697262174845018
2020-03-19 01:40:24.600 UTC,0.218340289321668
2020-03-19 01:40:24.800 UTC,0.19158937759782055
2020-03-19 01:40:25.000 UTC,0.12493287543766021
2020-03-19 01:40:25.200 UTC,0.018049912125248382
2020-03-19 01:40:25.400 UTC,-0.09602772124425267
2020-03-19 01:40:25.600 UTC,-0.17281087258490954
2020-03-19 01:40:25.800 UTC,-0.192697575018542
2020-03-19 01:40:26.000 UTC,-0.17475416235821462
2020-03-19 01:40:26.200 UTC,-0.15441441058243915
2020-03-19 01:40:26.400 UTC,-0.15031170603591087
