Buoy ID: scripps_02
Serial Number: 000024
Cycle Start Time: 20200808T041000Z
Column 1: Frequency [Hz]
Column 2: Wave Spectrum [m^2/Hz]
Column 3: Fourier Coefficient a1 [-]
Column 4: Fourier Coefficient b1 [-]
Column 5: Fourier Coefficient a2 [-]
Column 6: Fourier Coefficient b2 [-]
0.0439453125,0.0,-0.011979211938425183,-0.002748363821915993,-0.9007907234304643,-0.05506202021459412
0.048828125,0.0,-0.003710931000132146,-0.030519895348128753,-0.9054601926595806,-0.055889203854858384
0.0537109375,0.0,0.018536304411100202,-0.06131870904278515,-0.9143558842394545,-0.05178497444213668
0.05859375,0.0,0.025377064976335482,-0.044440807233019346,-0.9165087163122593,-0.04849749937259343
0.0634765625,0.0,0.028917379154480057,-0.023666892437202273,-0.9057310439801157,-0.051708565176752756
0.068359375,0.0,0.015532406195361413,0.014091676205603035,-0.8950835436580713,-0.05636375991450463
0.0732421875,0.0,0.008441514865244195,0.025745168323342338,-0.874416587839099,-0.05379764743486729
0.078125,0.0,0.0042920990898809245,-0.024751154079011618,-0.8710748730185325,-0.051209224577985636
0.0830078125,5.839885819721323e-05,-0.012578935143642271,-0.013825552884856793,-0.8729666967980277,-0.06376831299475741
0.087890625,0.002292681631384167,-0.02560746600133832,0.045449745760528085,-0.8695642922038825,-0.06854649503994048
0.0927734375,0.0042853102678834425,-0.03378933394328697,0.04120679166904613,-0.8681162175872348,-0.039321531896283235
0.09765625,0.014114901041792647,-0.07743712512404269,0.02895174969928316,-0.849196480694289,-0.009813589785356715
0.1025390625,0.030074219420366692,-0.13479238437842167,0.01638776426268702,-0.7921296772014428,0.0022894852898494873
0.107421875,0.04316294522462942,-0.1436461826990609,0.021007575082585057,-0.7866756691173993,-0.014504456282660099
0.1123046875,0.06659636799848875,-0.18856450795240848,0.020719905224275366,-0.7215334195904891,-0.016346139855536675
0.1171875,0.09275789692910229,-0.244660551998986,0.017971014139424677,-0.5994041722921785,-0.0013108423472486207
0.1220703125,0.1271882659811204,-0.33616190003201196,0.02244760917673355,-0.3888594078170219,0.007169746273475883
0.126953125,0.17882335404217276,-0.43211259187286233,0.01347885108788253,-0.15455580891906573,0.003119855101711992
0.1318359375,0.22853171542956816,-0.4516870661533328,0.012649955807733216,0.045039320499759665,-0.057326871522355355
0.13671875,0.26752015878067753,-0.4337293870143888,0.0025488087433322734,0.11034495474184894,-0.02309094248290102
0.1416015625,0.3319368384402966,-0.5218559040360473,0.01947499181820094,0.388059808608787,0.0999915419843253
0.146484375,0.3389606123808557,-0.5806995672783802,0.04776404054544612,0.46731388780433164,0.08589769422242172
0.1513671875,0.34628678045119626,-0.5848670360849271,0.07574171926864302,0.4578708304453097,0.07488796784519017
0.15625,0.38689474194427476,-0.5918051443544969,0.11804535972799515,0.4834481932053668,-0.07656173263218811
0.1611328125,0.41664977813108184,-0.6162421534004151,0.10775716701702015,0.5893146593204938,-0.0872126938051622
0.166015625,0.34283785418264734,-0.6122695411032685,0.0447890882078248,0.608064989706629,0.01837778365783859
0.1708984375,0.25827021722838167,-0.6132757777937811,0.013333305719401882,0.6103017839589198,0.021396624580284206
0.17578125,0.19372999355172485,-0.611083147348074,0.012932167700963962,0.5311945511175322,-0.04220357394098006
0.1806640625,0.1418344378463741,-0.6051256430970652,0.03993486455038397,0.4653704994545695,-0.08349045435407824
0.185546875,0.1426971148778416,-0.611352198835478,0.004301577639239867,0.5386743195390189,-0.017745144645070907
0.1904296875,0.147401291229806,-0.6133858860237471,-0.012279465194131135,0.6664708824193311,0.06438531703394695
0.1953125,0.1307443812543637,-0.639330116797086,-0.0401537616816366,0.678492988916186,0.13083189152638314
0.2001953125,0.11280480239293615,-0.6357581389564653,-0.056377538141473935,0.5557489647145885,0.14631675041404005
0.205078125,0.10339894630747819,-0.6268380669960069,-0.07296771428980942,0.4543606908057559,0.13991939514635537
0.2099609375,0.11149095935944507,-0.6481417424519401,-0.13647149031047087,0.5413229111581354,0.27099668302007257
0.21484375,0.11101976170506761,-0.6406547899823206,-0.12335570554622352,0.5160297125109768,0.34325743384915103
0.2197265625,0.0942273923582566,-0.6510376036600247,-0.04076026329811066,0.47416634741166236,0.3946593757936569
0.224609375,0.06845556832756582,-0.6711707688415964,-0.0793495292999939,0.4678767178047465,0.43786086259889906
0.2294921875,0.056998891140679915,-0.664227521786551,-0.11086351469469835,0.40688560074288066,0.4258773229524775
0.234375,0.044128228367743424,-0.6492376507319221,-0.13671618172539077,0.3458272655652098,0.4183885910474302
0.2392578125,0.04076592957919998,-0.6085971238257037,-0.16615914743607021,0.2495953122500503,0.44008585347109497
0.244140625,0.05605729849842117,-0.6542299648415212,-0.09579367065801016,0.3990734053574795,0.3633938078891917
0.2490234375,0.06473793567761642,-0.7081307427783012,-0.034237337055777174,0.5630486855391286,0.2658197427676488
